origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.01,0.058512963898402146
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.025,0.6923767295054506
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.05,0.9847707604695451
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.1,1.347195042568725
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.15,1.6660737470605134
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.2,2.0160877332236486
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.25,2.1013751741331452
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.3,2.3054741697589902
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.35,2.358572836644238
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.4,2.4865342023144814
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.45,2.690998587573925
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.5,2.7741184447602665
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.55,2.9562430144181464
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.6,3.042321054700789
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.65,3.1824599576923402
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.7,3.3042540477374964
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.75,3.48462447785231
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.8,3.5666088870026607
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.85,3.659566525456074
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.9,3.8158954806035568
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.95,4.1986288533397955
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.975,4.570716363555341
2016-01-09,HHS Region 1,ili perc,1,2016-01-16,quantile,0.99,4.613320897661675
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.01,1.1173252159491767
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.025,1.4426058272765465
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.05,2.076499290660362
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.1,2.5370767463803374
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.15,2.8209638274781046
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.2,2.8855947395832904
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.25,3.1415842710021473
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.3,3.4244047414965912
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.35,3.578858683619837
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.4,3.7032958402536575
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.45,3.7808184309277397
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.5,4.020956578822716
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.55,4.141842650848289
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.6,4.340556378289806
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.65,4.483646623827581
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.7,4.755138565605499
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.75,4.891950756908911
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.8,5.129399625634453
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.85,5.344532090134347
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.9,5.630697441649629
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.95,6.010342808286955
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.975,6.135227961146724
2016-01-09,HHS Region 1,ili perc,2,2016-01-23,quantile,0.99,6.489307458942446
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.01,1.6066858448927988
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.025,1.7682407079764286
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.05,1.8913911358756026
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.1,2.1359539376219216
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.15,2.4540555822713452
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.2,2.6037175340858627
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.25,2.7642718386926943
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.3,2.9555568301213393
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.35,3.1100773925142056
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.4,3.273796222388335
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.45,3.3885262839964936
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.5,3.4956856141686945
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.55,3.6015084744232166
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.6,3.880508799692138
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.65,4.003112125840169
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.7,4.099145442263946
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.75,4.211320488365938
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.8,4.465469733064249
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.85,4.617291573010416
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.9,4.7766000768209596
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.95,5.250144424396053
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.975,5.516844926501619
2016-01-09,HHS Region 1,ili perc,3,2016-01-30,quantile,0.99,5.70183318604312
2016-01-09,HHS Region 1,ili perc,4,2016-02-06,quantile,0.01,0.61546935626127
