origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.01,0
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.025,0
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.05,0
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.1,0
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.15000000000000002,0
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.2,0.0965393277534133
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.25,0.34752753830466854
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.3,0.4421645776326279
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.35000000000000003,0.583715845939059
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.4,0.7220223907010904
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.45,0.7875025611587123
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.5,0.8983789694823858
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.55,1.0985380752873608
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.6000000000000001,1.1867204024636095
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.6500000000000001,1.2379853763245103
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.7000000000000001,1.3681649332774966
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.7500000000000001,1.4965152957067192
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.8,1.654727647245468
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.8500000000000001,1.742952439783966
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.9000000000000001,2.052486985560248
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.95,2.267341580710056
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.975,2.5456900516581937
2019-05-25,HHS Region 1,ili perc,1,2019-06-01,quantile,0.99,2.6438970616683513
2019-05-25,HHS Region 1,ili perc,2,2019-06-08,quantile,0.01,0
2019-05-25,HHS Region 1,ili perc,2,2019-06-08,quantile,0.025,0
2019-05-25,HHS Region 1,ili perc,2,2019-06-08,quantile,0.05,0
2019-05-25,HHS Region 1,ili perc,2,2019-06-08,quantile,0.1,0
2019-05-25,HHS Region 1,ili perc,2,2019-06-08,quantile,0.15000000000000002,0
2019-05-25,HHS Region 1,ili perc,2,2019-06-08,quantile,0.2,0
2019-05-25,HHS Region 1,ili perc,2,2019-06-08,quantile,0.25,0
