origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.01,0
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.025,0.47750775828547554
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.05,0.6188685365685893
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.1,0.8527499281345801
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.15,1.3017859838909789
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.2,1.3884102435022134
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.25,1.538153501185578
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.3,1.650256673117299
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.35,1.7991161456472573
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.4,1.9206798237334026
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.45,2.1191811737447983
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.5,2.29303996387051
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.55,2.4516838883108347
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.6,2.5623242464535974
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.65,2.68842851921373
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.7,2.757013650955514
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.75,3.007443544167389
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.8,3.1522657708482034
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.85,3.3455382751121214
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.9,3.4620435529151594
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.95,3.844401869967259
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.975,3.9374670946750614
2018-03-10,HHS Region 1,ili perc,1,2018-03-17,quantile,0.99,4.201111648489121
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.01,0
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.025,0.14061206455471853
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.05,0.3138525645998375
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.1,0.6128601767075654
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.15,0.9871739592044098
2018-03-10,HHS Region 1,ili perc,2,2018-03-24,quantile,0.2,1.1481768961621448
