origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.01,0.08472105898314734
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.025,0.4058934664697871
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.05,0.7978607379870426
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.1,1.0408533234298518
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.15,1.2154624834491161
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.2,1.3506279374758814
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.25,1.4285362346116943
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.3,1.6206805621198768
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.35,1.7169653242166438
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.4,1.8217690661131685
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.45,1.9276398383872626
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.5,2.161683959983222
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.55,2.2513756952719763
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.6,2.4411491846741535
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.65,2.533112955247139
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.7,2.642021790684085
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.75,2.729370607977291
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.8,2.9494703015524517
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.85,3.184483847411742
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.9,3.4565141952633556
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.95,4.035461910305617
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.975,4.39782571590948
2016-02-20,HHS Region 1,ili perc,1,2016-02-27,quantile,0.99,4.819560272317841
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.01,0
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.025,0
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.05,0.10178664656983072
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.1,0.3464731352620664
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.15,0.6367077634687295
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.2,0.8333166704754404
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.25,0.9522416693545457
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.3,1.0650196072282008
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.35,1.0893914167112722
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.4,1.4364391514491275
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.45,1.559626882944265
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.5,1.6889507088535263
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.55,1.939708663951518
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.6,2.107313982486695
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.65,2.2626064243364756
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.7,2.4074009306490196
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.75,2.5547566119124685
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.8,2.7704086453345043
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.85,2.9960500674076256
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.9,3.2028974898717975
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.95,3.5078486549183783
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.975,3.677641485350847
2016-02-20,HHS Region 1,ili perc,2,2016-03-05,quantile,0.99,3.8193201604104656
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.01,0
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.025,0
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.05,0
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.1,0.48449005412999246
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.15,0.8045047609318571
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.2,0.915523145315424
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.25,1.161705595996061
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.3,1.286075620824605
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.35,1.3817761340196781
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.4,1.4862350734815508
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.45,1.5990540448093822
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.5,1.735806953021323
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.55,2.0054514750512986
2016-02-20,HHS Region 1,ili perc,3,2016-03-12,quantile,0.6,2.115763459310543
