origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.01,0
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.025,0.18291057355118082
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.05,0.5270018624047133
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.1,0.8940994791357719
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.15,1.2008985604570164
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.2,1.4059363961854299
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.25,1.5678111902505232
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.3,1.6383395907299338
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.35,1.8601089710694592
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.4,1.9485166657253834
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.45,2.0498282324921018
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.5,2.171528124091675
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.55,2.2535495046171077
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.6,2.3715066831047977
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.65,2.584429340998793
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.7,2.6831465178509855
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.75,2.818332465257054
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.8,3.0017911615444923
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.85,3.2173342032330114
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.9,3.335945973025952
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.95,3.7430485930570203
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.975,4.3660244426498025
2018-01-20,HHS Region 1,ili perc,1,2018-01-27,quantile,0.99,4.580708781512955
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.01,0.43275609731792675
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.025,0.7385403668271475
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.05,1.0982591348758266
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.1,1.311083424966221
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.15,1.4946594542332867
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.2,1.6352952764482642
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.25,1.8909522791047197
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.3,2.0180596023915207
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.35,2.168071763580294
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.4,2.2450564957197594
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.45,2.296852945528988
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.5,2.4223770806203992
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.55,2.5784192822817538
2018-01-20,HHS Region 1,ili perc,2,2018-02-03,quantile,0.6,2.617656551878926
