origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.01,0
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.025,0
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.05,0
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.1,0
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.15,0
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.2,0.13930681053658145
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.25,0.23345509722097166
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.3,0.43422346503770093
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.35,0.4875067563558126
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.4,0.746843331292246
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.45,0.9312644274492841
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.5,1.0489792369813684
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.55,1.152679400063537
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.6,1.3215479227297728
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.65,1.3741250181216957
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.7,1.555667896825075
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.75,1.6835751191834336
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.8,1.887283830982061
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.85,2.109946318648352
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.9,2.3683964963558806
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.95,2.650966488545832
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.975,3.09321892293152
2016-11-19,HHS Region 1,ili perc,1,2016-11-26,quantile,0.99,3.2258630793189167
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.01,0
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.025,0
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.05,0
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.1,0
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.15,0
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.2,0
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.25,0.24367213388163542
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.3,0.40969899614185956
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.35,0.4923706332605647
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.4,0.7185150248861194
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.45,0.850280695744418
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.5,0.9428426135470678
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.55,1.0475136255250044
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.6,1.1359914429682012
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.65,1.222806775096207
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.7,1.3478260156802357
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.75,1.5589332621222358
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.8,1.8176740534092029
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.85,2.073869308858777
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.9,2.2771982623505402
2016-11-19,HHS Region 1,ili perc,2,2016-12-03,quantile,0.95,2.735912832179296
