origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.01,0
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.025,0
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.05,0
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.1,0
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.15000000000000002,0
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.2,0.10508733517330533
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.25,0.1581895942040977
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.3,0.39499780199314594
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.35000000000000003,0.586419912578009
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.4,0.6892320206364508
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.45,0.7752157772807826
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.5,0.847771284319847
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.55,1.1164056543043825
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.6000000000000001,1.1685949851949013
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.6500000000000001,1.3061603010070169
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.7000000000000001,1.4823350774067316
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.7500000000000001,1.6974427444411548
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.8,1.8405562709671899
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.8500000000000001,1.9459347181740705
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.9000000000000001,2.1010983726587362
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.95,2.520866641115773
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.975,2.6290274917015513
2017-05-20,HHS Region 1,ili perc,1,2017-05-27,quantile,0.99,3.119954535998857
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.01,0
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.025,0
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.05,0
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.1,0
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.15000000000000002,0
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.2,0
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.25,0
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.3,0
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.35000000000000003,0.044328651300631725
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.4,0.22675219052142553
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.45,0.4034618671336383
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.5,0.5337482907656276
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.55,0.6547488794733978
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.6000000000000001,0.7969742064339229
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.6500000000000001,0.8863466545999625
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.7000000000000001,1.0876135017370383
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.7500000000000001,1.2735117865651593
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.8,1.5184917315019115
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.8500000000000001,1.9358716099174442
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.9000000000000001,2.1778495231963855
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.95,2.5074614460481315
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.975,2.6948490433084817
2017-05-20,HHS Region 1,ili perc,2,2017-06-03,quantile,0.99,3.0921596207235544
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.01,0
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.025,0
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.05,0
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.1,0
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.15000000000000002,0
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.2,0
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.25,0.11218031802432823
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.3,0.23791353687900185
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.35000000000000003,0.3926120191219318
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.4,0.4333756438532932
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.45,0.6247571365366799
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.5,0.831666499989822
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.55,0.9095679461143771
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.6000000000000001,1.014474672915259
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.6500000000000001,1.1070965630304919
2017-05-20,HHS Region 1,ili perc,3,2017-06-10,quantile,0.7000000000000001,1.2127562436618466
