origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.01,0
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.025,0
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.05,0
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.1,0.1010726042241652
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.15,0.4679388328755183
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.2,0.722901799614311
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.25,0.8415775568507715
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.3,0.9555729134483368
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.35,1.1360393622280347
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.4,1.2395094718632698
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.45,1.3272633926394173
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.5,1.4798877128935777
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.55,1.557649185453152
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.6,1.6737395377285824
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.65,1.816221122097927
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.7,1.9634412322088084
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.75,2.0104863161329773
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.8,2.275107375985769
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.85,2.462201035110091
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.9,2.6900484314429303
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.95,3.113422703377128
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.975,3.7839866120764016
2019-11-02,HHS Region 1,ili perc,1,2019-11-09,quantile,0.99,3.852064940960379
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.01,0
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.025,0
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.05,0.15670172232524393
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.1,0.3230649895469079
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.15,0.4778353563612301
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.2,0.6999148121856595
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.25,0.9395357352969023
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.3,1.0153564105272879
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.35,1.0677158037745382
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.4,1.1717688525817072
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.45,1.2477518328600898
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.5,1.4078162320091234
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.55,1.506063759702173
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.6,1.6148570667451307
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.65,1.6948619431636534
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.7,1.8112385780820328
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.75,1.9622309999730099
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.8,2.145962539239939
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.85,2.3678848105487287
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.9,2.5880838287396504
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.95,2.7796089318078567
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.975,2.8828248162604657
2019-11-02,HHS Region 1,ili perc,2,2019-11-16,quantile,0.99,2.9691491070308205
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.01,0
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.025,0.057253362149246395
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.05,0.15577702655501607
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.1,0.3703082887926916
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.15,0.6041794595190547
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.2,0.7686602469204081
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.25,0.8773417388434274
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.3,1.0071337338226485
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.35,1.2328034724701564
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.4,1.4483813072034433
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.45,1.492533252423021
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.5,1.603061337825332
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.55,1.8291639212387345
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.6,2.0722377671213836
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.65,2.1835044660146345
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.7,2.336547432810049
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.75,2.5071509577381335
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.8,2.6682785420144235
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.85,2.8082195803023478
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.9,3.0144334711766687
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.95,3.170587573582183
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.975,3.580495041945519
2019-11-02,HHS Region 1,ili perc,3,2019-11-23,quantile,0.99,3.7917696094675635
