origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.01,0
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.025,0
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.05,0
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.1,0.2976317881999558
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.15,0.7258550110764461
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.2,0.9308314349814247
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.25,1.0511071950283513
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.3,1.2418680228453918
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.35,1.3786761191277153
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.4,1.4965462305261275
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.45,1.558778036413968
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.5,1.7169061570117519
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.55,1.8547564392523912
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.6,1.9501129861195468
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.65,2.1467549584715653
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.7,2.31675489296314
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.75,2.5125329720459333
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.8,2.6520537319871482
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.85,2.901310740584646
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.9,3.1933330902276893
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.95,3.744924107449016
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.975,4.061119962823388
2015-12-26,HHS Region 1,ili perc,1,2016-01-02,quantile,0.99,4.340248131866487
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.01,0
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.025,0
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.05,0.24333826677158604
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.1,0.8019324701413568
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.15,0.9523224717075827
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.2,1.1660782415890454
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.25,1.2755005296443551
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.3,1.4166235673381196
2015-12-26,HHS Region 1,ili perc,2,2016-01-09,quantile,0.35,1.6182470421815447
