origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.01,0
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.025,0
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.05,0
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.1,0
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.15,0.28355102271451144
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.2,0.5564978596893854
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.25,0.6378580796567019
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.3,0.8172184577297876
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.35,0.861643028144927
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.4,0.9494387000544822
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.45,1.099104089862452
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.5,1.251406909489008
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.55,1.3277844955069444
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.6,1.4093210588703091
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.65,1.654693847662816
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.7,1.8207291459365593
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.75,1.965683102497081
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.8,2.216182325581893
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.85,2.387364667106322
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.9,2.542010360309412
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.95,2.8583252829797727
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.975,3.367734004483792
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.99,3.6554963387909774
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.01,0
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.025,0
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.05,0
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.1,0.07365608938916855
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.15,0.28634908530444203
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.2,0.428045143487657
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.25,0.6565294776534955
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.3,0.8227948219828786
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.35,0.8938603515236037
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.4,0.9891910775042336
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.45,1.096204365853323
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.5,1.3179076565283991
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.55,1.4180333584708449
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.6,1.47683583466628
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.65,1.5820211110458788
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.7,1.749039453586089
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.75,1.8678246308292024
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.8,2.020081449901672
2017-12-16,HHS Region 1,ili perc,2,2017-12-30,quantile,0.85,2.2604872170657337
