origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.01,0.5893592835738185
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.025,0.9313532450483437
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.05,1.0441706079838444
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.1,1.6762963480115836
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.15,1.8434790388061584
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.2,1.9844330804826793
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.25,2.0850186449411403
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.3,2.226295391767058
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.35,2.3808973657883192
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.4,2.513699370079042
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.45,2.7059428092131803
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.5,2.9455615560948387
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.55,3.0920713817621444
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.6,3.14437805543293
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.65,3.1589467571157543
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.7,3.3050592480137952
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.75,3.431334857876025
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.8,3.551121207572559
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.85,3.7050359209822696
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.9,3.999008605479604
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.95,4.219324571356483
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.975,4.383436770089238
2019-01-05,HHS Region 1,ili perc,1,2019-01-12,quantile,0.99,4.566268061440627
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.01,0.9237657820449955
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.025,1.6576177008177697
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.05,1.8166889199856597
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.1,2.2711904959761005
2019-01-05,HHS Region 1,ili perc,2,2019-01-19,quantile,0.15,2.5462858262414167
