origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.01,0
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.025,0
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.05,0
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.1,0
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.15,0.11343922710278731
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.2,0.22575636102966584
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.25,0.5451369896650691
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.3,0.7396958357273636
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.35,0.8533025360754847
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.4,1.0434169392814026
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.45,1.252658463845888
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.5,1.2878005952616318
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.55,1.4072073669256353
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.6,1.5377633410843892
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.65,1.714138754221237
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.7,1.9072527795354852
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.75,2.2247427758259004
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.8,2.3171185677098984
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.85,2.37581256186596
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.9,2.851458745882069
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.95,3.280432922731606
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.975,3.406275686534494
2016-04-16,HHS Region 1,ili perc,1,2016-04-23,quantile,0.99,3.576640458524757
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.01,0
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.025,0
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.05,0
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.1,0
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.15,0.15563579314659795
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.2,0.43698276085514487
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.25,0.5274216573242888
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.3,0.690915302610265
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.35,0.8069491587075512
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.4,0.9084824812762552
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.45,0.9961884526704734
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.5,1.0135814026198497
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.55,1.0645739879507605
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.6,1.2413973214158633
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.65,1.3447719499682391
2016-04-16,HHS Region 1,ili perc,2,2016-04-30,quantile,0.7,1.5454418667988927
