origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.01,0
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.025,0
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.05,0.04845897916404336
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.1,0.15774946731121076
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.15,0.4017857428250622
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.2,0.49525455274680485
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.25,0.6897321057856132
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.3,0.8248230269177939
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.35,1.0128161770187516
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.4,1.1296156502155732
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.45,1.271295796623627
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.5,1.3456703246298494
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.55,1.4108104473407148
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.6,1.496026625281755
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.65,1.6541805425522567
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.7,1.7470128341803215
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.75,1.9447745276035575
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.8,2.1477579803459985
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.85,2.4185447186001294
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.9,2.787001106771026
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.95,3.1506224482427267
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.975,3.5775897280548765
2019-11-09,HHS Region 1,ili perc,1,2019-11-16,quantile,0.99,3.7172863916941097
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.01,0
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.025,0
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.05,0.11221712239338684
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.1,0.43990427893802414
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.15,0.5205488286242689
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.2,0.6692039684287951
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.25,0.8421486714223552
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.3,0.9685775151937817
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.35,1.104191055034903
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.4,1.1750559763601436
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.45,1.2985237842196888
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.5,1.3918896046639802
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.55,1.4434391539712301
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.6,1.5203888787340856
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.65,1.703323652753054
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.7,1.8705747113650921
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.75,2.022890834800755
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.8,2.1568378006027866
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.85,2.480648264649266
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.9,2.6812235468787184
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.95,3.039717273076027
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.975,3.397421669614521
2019-11-09,HHS Region 1,ili perc,2,2019-11-23,quantile,0.99,3.603270574668951
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.01,0
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.025,0
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.05,0
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.1,0.18142728818658482
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.15,0.610171735474882
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.2,0.6963769568466144
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.25,0.865776941875597
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.3,0.906207329369528
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.35,0.9937389946357194
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.4,1.1414185903455378
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.45,1.33862790984817
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.5,1.4676084651550745
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.55,1.62717109442221
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.6,1.7813351064843959
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.65,1.9080317671418303
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.7,2.0356983374003805
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.75,2.155712030303556
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.8,2.4021181906776934
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.85,2.4419249635468585
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.9,2.6837992228006815
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.95,3.025723882444394
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.975,3.2606764064315237
2019-11-09,HHS Region 1,ili perc,3,2019-11-30,quantile,0.99,3.6671806069245187
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.01,0.0038019761199103294
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.025,0.06098617615170035
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.05,0.18779324242180181
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.1,0.35364149518339516
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.15,0.9940004020667284
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.2,1.2457265851075536
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.25,1.407833845712118
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.3,1.5424780381511418
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.35,1.680973626734363
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.4,1.7337854523110388
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.45,1.8557059359141266
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.5,1.9237274930227697
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.55,1.9986526871468508
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.6,2.0829691381132744
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.65,2.326869040850389
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.7,2.5708173109540757
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.75,2.710154007469085
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.8,2.8096391082695265
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.85,3.006725159890188
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.9,3.1283209656781072
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.95,3.2735785548318734
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.975,3.713782712009291
2019-11-09,HHS Region 1,ili perc,4,2019-12-07,quantile,0.99,3.9301571112242115
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.01,0
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.025,0
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.05,0
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.1,0
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.15,0
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.2,0
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.25,0
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.3,0
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.35,0.1663436073133211
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.4,0.2950821272923477
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.45,0.4768778151982732
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.5,0.6416170833752328
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.55,0.863535441415791
2019-11-09,HHS Region 10,ili perc,1,2019-11-16,quantile,0.6,1.0437789804876274
