origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.01,0
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.025,0
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.05,0
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.1,0
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.15000000000000002,0.021327651535804005
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.2,0.31819163566706427
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.25,0.5122656303822234
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.3,0.6784725042049597
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.35000000000000003,0.7160104308920547
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.4,0.960092098493381
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.45,1.0064222279301311
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.5,1.1615394422440195
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.55,1.2209482825180813
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.6000000000000001,1.2848156484182183
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.6500000000000001,1.4265292304758337
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.7000000000000001,1.4832357738573525
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.7500000000000001,1.6100918392376693
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.8,1.7364631541004363
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.8500000000000001,1.9563017885716547
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.9000000000000001,2.1081112990008832
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.95,2.416226772481572
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.975,2.8604613048079277
2019-05-11,HHS Region 1,ili perc,1,2019-05-18,quantile,0.99,3.336644176633206
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.01,0
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.025,0
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.05,0.004258796863747289
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.1,0.13494637628095807
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.15000000000000002,0.364756447230412
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.2,0.49266024764125693
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.25,0.6465902062185734
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.3,0.8225083090342661
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.35000000000000003,1.0691758461463086
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.4,1.1527930120488454
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.45,1.2537271521692364
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.5,1.3198212670838478
2019-05-11,HHS Region 1,ili perc,2,2019-05-25,quantile,0.55,1.3759134438682725
