origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.01,0
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.025,0
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.05,0
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.1,0
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.15,0.2782742956369689
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.2,0.4365677223149371
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.25,0.5576523391570988
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.3,0.7496747482431092
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.35,0.8455241450741485
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.4,0.9230390461650749
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.45,1.0659138060027271
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.5,1.2182480096187431
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.55,1.5429346298184567
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.6,1.6638301108741689
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.65,1.7918133022646052
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.7,1.8800923274166523
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.75,2.0217493872738963
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.8,2.2633960854530875
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.85,2.503324466506171
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.9,2.8262822509769734
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.95,3.188354910844931
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.975,3.4953709542274765
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.99,3.648522143568822
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.01,0
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.025,0
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.05,0
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.1,0.042428926633761084
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.15,0.25883833221991304
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.2,0.3629376731180632
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.25,0.5591088128828752
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.3,0.6810665235946081
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.35,0.8316180033672665
