origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.01,0
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.025,0
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.05,0
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.1,0
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.15,0.2824162080769611
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.2,0.5245449901310129
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.25,1.0137074233474181
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.3,1.1451777783827148
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.35,1.2265896026717504
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.4,1.3048804718288671
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.45,1.481161097133627
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.5,1.5391349917451622
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.55,1.7042944512618305
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.6,1.7762535065683451
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.65,1.864121690065688
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.7,2.1379707485313495
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.75,2.2645278372694735
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.8,2.3314912759940722
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.85,2.5799693585360166
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.9,2.67963067615805
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.95,2.931800987716882
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.975,3.1815736493429783
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.99,3.2670764655674867
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.01,0
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.025,0
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.05,0
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.1,0
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.15,0.013149898488179261
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.2,0.07803954695218257
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.25,0.47764534177627804
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.3,0.6531168627350882
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.35,0.7562257413215507
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.4,0.9040213366988623
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.45,0.9776489618057359
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.5,1.103411984185438
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.55,1.2425568678908239
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.6,1.2974784669892423
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.65,1.4389879513760633
