origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.01,0.93604020175995994
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.025,0.9876693587785118
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.05,1.1765325991566993
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.1,1.558494108033852
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.15,1.7981027673719532
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.2,1.9749678010673692
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.25,2.104001847465998
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.3,2.1932877846763774
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.35,2.287478945489018
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.4,2.4655705358911684
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.45,2.5864208897751118
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.5,2.666507970763499
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.55,2.838574663523673
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.6,2.993092324180764
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.65,3.0775392142467943
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.7,3.295312283321314
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.75,3.4661641336761115
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.8,3.568850212201043
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.85,3.646483309833621
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.9,3.936122217627645
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.95,4.261406954899947
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.975,4.696435185213149
2019-03-02,HHS Region 1,ili perc,1,2019-03-09,quantile,0.99,4.8658949245721335
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.01,0.18804648227742884
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.025,0.5373905335486072
2019-03-02,HHS Region 1,ili perc,2,2019-03-16,quantile,0.05,0.8841197852906877
