origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.01,1.0542190370898727
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.025,1.144597160592273
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.05,1.2255014340535564
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.1,1.3225740508639114
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.15,1.3904494292367444
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.2,1.4458065555298092
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.25,1.4943185834236203
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.3,1.5387033858015007
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.35,1.580537239623195
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.4,1.6208707172525738
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.45,1.6604937410294656
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.5,1.700073370806296
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.55,1.7402418187671775
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.6,1.7816695267516693
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.65,1.8251466771321632
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.7,1.871700667557744
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.75,1.9228007425301354
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.8,1.980773843807951
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.85,2.0498014802450983
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.9,2.1389295015267726
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.95,2.275844309144503
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.975,2.3994245360857827
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.99,2.54898678091567
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.01,0.6818641038923517
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.025,0.7924481521435934
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.05,0.8933549114984494
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.1,1.0167641194914026
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.15,1.1045406805984104
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.2,1.1770194146064379
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.25,1.2411858045923023
