origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.01,0.3088065019172423
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.025,0.3684932941094239
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.05,0.4219998798253227
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.1,0.48629111826981425
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.15,0.5313023465247118
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.2,0.5680460504157854
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.25,0.600270738321197
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.3,0.6297735070273544
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.35,0.6575975355999023
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.4,0.6844389229523802
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.45,0.710821892911568
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.5,0.7371899923500415
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.55,0.7639644909998402
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.6,0.7915930511933753
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.65,0.8206042206915763
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.7,0.8516861738816359
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.75,0.8858240654247446
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.8,0.924579363419158
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.85,0.9707597760625755
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.9,1.030442779631342
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.95,1.1222428442763615
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.975,1.2052202100742142
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.99,1.3057870396428994
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.01,0.12869349846358832
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.025,0.20603447261116423
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.05,0.2767777036491695
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.1,0.363505439702311
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.15,0.42532448821975394
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.2,0.47644916316658925
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.25,0.521768576066981
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.3,0.563651118607679
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.35,0.603489824900841
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.4,0.64223099527632
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.45,0.680604181534198
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.5,0.7192443036033014
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.55,0.7587728317884433
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.6,0.7998691925645093
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.65,0.8433549933222595
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.7,0.8903199954887205
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.75,0.9423459137996423
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.8,1.0019659661921558
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.85,1.073774077343068
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.9,1.1677955139788292
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.95,1.315047456596712
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.975,1.4508428594688898
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.99,1.618780899771219
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.01,0
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.025,0.07378798739949058
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.05,0.15394681677151
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.1,0.2538192488515355
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.15,0.32604150040617674
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.2,0.38639702052586355
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.25,0.44036136705128687
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.3,0.4906108303068811
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.35,0.5387379978250307
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.4,0.5858419949492668
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.45,0.6327876488564256
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.5,0.6803456420282207
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.55,0.7292888506725315
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.6,0.7804809594373007
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.65,0.834985215595033
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.7,0.894231156298475
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.75,0.9603146413622845
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.8,1.036618252116735
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.85,1.1293160702876603
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.9,1.25196851880328
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.95,1.44687314497122
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.975,1.6295334924740215
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.99,1.8591283038454185
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.01,0
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.025,0.04932966268299366
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.05,0.14278205992200868
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.1,0.2609021325095646
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.15,0.34741999448820166
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.2,0.4203961558813755
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.25,0.4861451421193242
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.3,0.5477795143156459
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.35,0.6071724310005333
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.4,0.6656365117103624
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.45,0.7242246234906407
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.5,0.7838955349129468
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.55,0.8456315007495441
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.6,0.9105508657555867
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.65,0.9800509379701356
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.7,1.0560313985609262
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.75,1.1413004620425153
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.8,1.240419524021943
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.85,1.3617604700092745
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.9,1.5238146541545403
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.95,1.784680816305017
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.975,2.032682094724818
2015-10-31,HHS Region 1,ili perc,4,2015-11-28,quantile,0.99,2.3489388799437925
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.01,0.10435670945017764
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.025,0.18580975656551485
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.05,0.2606530509602265
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.1,0.35282388516116864
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.15,0.4187888261336235
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.2,0.4735021837835586
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.25,0.5221198705518315
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.3,0.5671456429858015
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.35,0.610056822086743
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.4,0.6518612899232605
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.45,0.6933404203999841
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.5,0.7351787047532831
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.55,0.7780507103929458
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.6,0.8226985254731374
2015-10-31,HHS Region 10,ili perc,1,2015-11-07,quantile,0.65,0.8700241482949788
