origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.01,1.7733714380103134
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.025,1.8955524910109118
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.05,2.004931680434212
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.1,2.1361766334496535
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.15,2.227950361228813
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.2,2.3028007907109
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.25,2.3683975294011916
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.3,2.4284149988445325
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.35,2.48498431143126
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.4,2.5395258933979177
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.45,2.593107820737671
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.5,2.646632107467353
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.55,2.700953712121476
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.6,2.756979360432333
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.65,2.8157777880355574
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.7,2.878738639194365
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.75,2.9478492699095997
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.8,3.0262572797645255
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.85,3.119619027273254
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.9,3.240171164270385
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.95,3.4253670769946556
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.975,3.5925348507735544
2017-02-18,HHS Region 1,ili perc,1,2017-02-25,quantile,0.99,3.7948592622530426
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.01,1.4000411885771915
2017-02-18,HHS Region 1,ili perc,2,2017-03-04,quantile,0.025,1.5584454050937853
