origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.01,2.961320188182546
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.025,3.129663659518937
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.05,3.2801594773159786
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.1,3.4604908268231123
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.15,3.5864325490186744
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.2,3.6890583332960056
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.25,3.778930292083818
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.3,3.861105141717321
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.35,3.9385132068313418
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.4,4.013105357478068
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.45,4.086346294223779
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.5,4.159470672339313
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.55,4.233646330561522
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.6,4.3101093474965815
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.65,4.390314149996886
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.7,4.476149320507226
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.75,4.57031301812983
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.8,4.677075379870101
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.85,4.804105333332592
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.9,4.967983939939878
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.95,5.21942657973636
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.975,5.446078861015632
2020-01-11,HHS Region 1,ili perc,1,2020-01-18,quantile,0.99,5.720016649535922
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.01,2.7115459690371004
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.025,2.9439049544071865
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.05,3.1553486426801216
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.1,3.4132368950475107
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.15,3.596215336348967
2020-01-11,HHS Region 1,ili perc,2,2020-01-25,quantile,0.2,3.747036442821996
