origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.01,1.7163257194422414
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.025,1.8331453250513707
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.05,1.937627237725658
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.1,2.062879224018018
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.15,2.150389463068049
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.2,2.221719598805037
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.25,2.284200252267506
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.3,2.3413418182071393
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.35,2.395179107139828
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.4,2.4470673075189096
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.45,2.498024393302396
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.5,2.5489089817416546
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.55,2.6005337712342818
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.6,2.653759511226921
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.65,2.7095995714042553
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.7,2.7693704044456435
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.75,2.8349534112576755
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.8,2.909326859282878
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.85,2.99784061886146
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.9,3.112063858712732
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.95,3.2873904486389427
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.975,3.4455026183516435
2019-03-16,HHS Region 1,ili perc,1,2019-03-23,quantile,0.99,3.636688034332178
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.01,1.4007251266721377
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.025,1.5534344737087484
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.05,1.69252010820747
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.1,1.862305311484732
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.15,1.982866653562056
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.2,2.082296435849551
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.25,2.1702356172286694
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.3,2.251343895422481
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.35,2.3283540174699198
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.4,2.4031150244998383
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.45,2.4770450993092976
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.5,2.551370942383254
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.55,2.6272855859446564
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.6,2.7060855949933
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.65,2.7893311541394965
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.7,2.8790838422723297
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.75,2.9783275103789864
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.8,3.0918308257810065
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.85,3.2282264127841387
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.9,3.4063208490717978
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.95,3.684175071509733
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.975,3.9393221953667044
2019-03-16,HHS Region 1,ili perc,2,2019-03-30,quantile,0.99,4.253510878976421
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.01,1.0905977992765925
2019-03-16,HHS Region 1,ili perc,3,2019-04-06,quantile,0.025,1.258570090970765
