origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.01,0.9453882060114281
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.025,1.0292807601528489
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.05,1.104320995133256
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.1,1.1942879381096856
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.15,1.257151311549178
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.2,1.3083950923188303
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.25,1.353283871544611
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.3,1.3943388200178892
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.35,1.4330214354535158
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.4,1.4703051629368018
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.45,1.506921307087365
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.5,1.5434867789532771
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.55,1.5805855877568091
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.6,1.6188363655521463
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.65,1.6589675291965658
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.7,1.701925450409638
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.75,1.749062734392466
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.8,1.8025206847115358
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.85,1.8661459077238145
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.9,1.9482571007901768
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.95,2.074305208032411
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.975,2.1879891248872014
2018-11-24,HHS Region 1,ili perc,1,2018-12-01,quantile,0.99,2.325467366728815
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.01,0.8606235590548144
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.025,0.97946748660499106
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.05,1.0877338520932345
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.1,1.2199275809509413
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.15,1.313815154118631
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.2,1.3912579498460895
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.25,1.459759444628668
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.3,1.5229466809786454
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.35,1.5829471202871963
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.4,1.6412005562673109
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.45,1.6988115896680493
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.5,1.75673599123115
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.55,1.815903620113004
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.6,1.8773253539251686
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.65,1.9422179283733065
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.7,2.0121894301790495
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.75,2.089567698152064
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.8,2.1780734177332604
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.85,2.2844427143723145
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.9,2.4233519104680816
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.95,2.640115964843687
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.975,2.8392109881952883
2018-11-24,HHS Region 1,ili perc,2,2018-12-08,quantile,0.99,3.0844335697919143
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.01,0.824100944951599
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.025,0.9712623593569498
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.05,1.107290797467946
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.1,1.2758131486209712
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.15,1.3970638857152953
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.2,1.498020947407629
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.25,1.5880151198514303
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.3,1.671592421926703
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.35,1.751446699909162
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.4,1.8294265130360485
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.45,1.9069757642199143
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.5,1.9853704008496256
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.55,2.06587916554602
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.6,2.149909138550404
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.65,2.239181929478516
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.7,2.3360015386784077
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.75,2.4437342973408476
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.8,2.567798916785751
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.85,2.718063787694812
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.9,2.9161547316261647
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.95,3.229333911094736
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.975,3.5211822708248737
2018-11-24,HHS Region 1,ili perc,3,2018-12-15,quantile,0.99,3.885933782850783
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.01,0.828975336651777
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.025,1.0044531252321205
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.05,1.168781636331999
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.1,1.375030584326994
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.15,1.5251560059639058
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.2,1.651210174724018
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.25,1.7643566481295172
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.3,1.8700750865631133
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.35,1.9716447042497782
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.4,2.071346008503197
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.45,2.170990845508585
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.5,2.2722116532423557
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.55,2.376663517897274
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.6,2.4862138860197156
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.65,2.603179440766374
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.7,2.7306930239365412
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.75,2.873367465395661
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.8,3.038672303575356
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.85,3.240280235488992
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.9,3.508307882127417
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.95,3.9370434184070966
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.975,4.3417907202869275
2018-11-24,HHS Region 1,ili perc,4,2018-12-22,quantile,0.99,4.854299338566572
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.01,0.31372709111821834
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.025,0.40328594045927435
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.05,0.4851797863297184
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.1,0.5855470530846719
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.15,0.6570688401449093
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.2,0.7162060826111792
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.25,0.7686197282692177
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.3,0.8170516158955435
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.35,0.8631140939102704
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.4,0.9079021322349065
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.45,0.9522595865014819
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.5,0.9969205321284469
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.55,1.042603165689786
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.6,1.090092329298358
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.65,1.1403367752250022
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.7,1.1945945710908188
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.75,1.254691355014195
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.8,1.3235505642591316
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.85,1.4064731138673994
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.9,1.515025715495564
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.95,1.6849891496913147
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.975,1.8416814397292742
2018-11-24,HHS Region 10,ili perc,1,2018-12-01,quantile,0.99,2.035403348683261
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.01,0.17914586857083217
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.025,0.2839538975031041
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.05,0.3815159424234146
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.1,0.503234467214212
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.15,0.5913597008565177
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.2,0.6650689408311985
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.25,0.7310199141764674
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.3,0.7924692158216019
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.35,0.8513567184097746
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.4,0.9090230661485394
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.45,0.9665249675933054
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.5,1.0248059791604063
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.55,1.0848142387234692
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.6,1.147611166121304
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.65,1.2145052935910128
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.7,1.2872578324110944
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.75,1.3684529679106723
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.8,1.4622639655971854
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.85,1.5763121002983018
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.9,1.7273451631544465
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.95,1.9676380325021179
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.975,2.193135875997307
2018-11-24,HHS Region 10,ili perc,2,2018-12-08,quantile,0.99,2.4769568062116742
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.01,0.22257702965239595
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.025,0.3524895564861259
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.05,0.4752103542020175
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.1,0.6305823336163111
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.15,0.7445539585699383
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.2,0.8407899681561671
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.25,0.9275718643148289
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.3,1.008985905429739
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.35,1.0874945716585007
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.4,1.1648266218687373
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.45,1.2423718905756294
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.5,1.3213992030206088
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.55,1.4032116538891137
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.6,1.489296004283649
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.65,1.5815129452065004
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.7,1.6823952548497287
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.75,1.7956904536476226
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.8,1.9274900195064189
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.85,2.0889811308571686
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.9,2.3048893936151083
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.95,2.652966673149281
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.975,2.9844257827657366
2018-11-24,HHS Region 10,ili perc,3,2018-12-15,quantile,0.99,3.407815727829347
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.01,0.3699061466764347
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.025,0.5352777940657185
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.05,0.6933876633953864
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.1,0.8959907320064524
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.15,1.0462096602156863
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.2,1.174042475969645
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.25,1.29005775286957
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.3,1.3995098932458363
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.35,1.5055979352280706
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.4,1.6105989080437537
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.45,1.7163748002337713
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.5,1.8246571956465807
2018-11-24,HHS Region 10,ili perc,4,2018-12-22,quantile,0.55,1.9372560341199454
