origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.01,0.9191286678356755
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.025,1.0060038183200841
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.05,1.0838603231668917
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.1,1.1773815327660107
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.15,1.2428396607768217
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.2,1.2962643424341027
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.25,1.343111023823462
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.3,1.3859947472684555
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.35,1.42643321190897
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.4,1.4654389039705662
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.45,1.5037740621257227
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.5,1.5420833564482526
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.55,1.5809788067078097
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.6,1.6211104970899584
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.65,1.6632456889456924
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.7,1.7083830752474547
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.75,1.7579520242221764
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.8,1.8142177151438574
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.85,1.881252683436583
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.9,1.9678711304775556
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.95,2.101065709294024
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.975,2.2214234749278456
2016-04-09,HHS Region 1,ili perc,1,2016-04-16,quantile,0.99,2.3672509297769158
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.01,0.6255811001649039
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.025,0.7358564851210775
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.05,0.8366645319078991
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.1,0.9601767959936547
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.15,1.048168950249942
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.2,1.1209109489369136
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.25,1.1853726089744816
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.3,1.2449291868858798
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.35,1.3015651183885466
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.4,1.3566276978989535
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.45,1.411154872508198
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.5,1.4660491827057118
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.55,1.5221932613550242
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.6,1.580551258455193
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.65,1.642288294576446
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.7,1.7089489535122049
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.75,1.7827742264863908
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.8,1.86735215100462
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.85,1.9691879523812648
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.9,2.102474523702706
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.95,2.3111101487903425
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.975,2.503399401765248
2016-04-09,HHS Region 1,ili perc,2,2016-04-23,quantile,0.99,2.741061317030934
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.01,0.39327366728211377
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.025,0.5136451497987917
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.05,0.6254568060026457
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.1,0.7646572662127968
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.15,0.8652490405540036
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.2,0.9492701382335904
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.25,1.0243627216580724
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.3,1.0942603836075429
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.35,1.1611835746863586
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.4,1.2266635148582041
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.45,1.2919037885244895
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.5,1.3579757079206336
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.55,1.4259523750442122
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.6,1.4970317257378163
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.65,1.5726872553853808
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.7,1.6548988285621637
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.75,1.7465677863252718
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.8,1.8523750146720435
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.85,1.9808617070739283
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.9,2.150781483520856
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.95,2.420607313963138
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.975,2.6732846135588044
2016-04-09,HHS Region 1,ili perc,3,2016-04-30,quantile,0.99,2.9906369938002997
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.01,0.22073303660891958
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.025,0.3466812182080303
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.05,0.46534904697595825
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.1,0.615200690675198
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.15,0.7248695440790301
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.2,0.8173174829562977
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.25,0.9005686010857702
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.3,0.9785759086458076
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.35,1.0537165508756237
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.4,1.1276546129351936
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.45,1.201723170969682
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.5,1.2771344404217009
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.55,1.3551286229462385
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.6,1.4371160752455243
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.65,1.5248573166262058
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.7,1.6207441610383528
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.75,1.728310494444839
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.8,1.853294104296772
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.85,2.0062222836239445
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.9,2.2103386840350097
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.95,2.538638981924235
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.975,2.8504593289379647
2016-04-09,HHS Region 1,ili perc,4,2016-05-07,quantile,0.99,3.247727475418408
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.01,0.7265518246173926
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.025,0.8502778769300625
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.05,0.9637578065854133
2016-04-09,HHS Region 10,ili perc,1,2016-04-16,quantile,0.1,1.1032574476471955
