origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.01,4.963009856980767
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.025,5.216249012086959
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.05,5.442634190856649
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.1,5.713892970102479
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.15,5.903333270478807
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.2,6.057699438046536
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.25,6.192879918598372
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.3,6.316481368308575
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.35,6.432911712071259
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.4,6.545105474058928
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.45,6.655265814684458
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.5,6.765249803336265
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.55,6.876813943226787
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.6,6.991817306667245
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.65,7.112447294414442
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.7,7.24154418945153
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.75,7.38316574037343
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.8,7.543733696444261
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.85,7.734781031950907
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.9,7.981243039877285
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.95,8.359386661094316
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.975,8.700239548153153
2020-02-01,HHS Region 1,ili perc,1,2020-02-08,quantile,0.99,9.112192660158533
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.01,4.161115101577652
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.025,4.484157301601349
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.05,4.778118256273951
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.1,5.136645057781962
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.15,5.391026635471096
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.2,5.600700700483224
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.25,5.786056151770741
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.3,5.9569428098916655
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.35,6.119133791906326
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.4,6.276532155944667
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.45,6.432128307590946
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.5,6.588505624525752
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.55,6.7481732325104
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.6,6.913854619114648
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.65,7.088823626116883
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.7,7.27740275966933
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.75,7.485844550289012
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.8,7.724137061576395
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.85,8.010354814334807
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.9,8.3838599220325
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.95,8.966119601469217
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.975,9.500322008751333
2020-02-01,HHS Region 1,ili perc,2,2020-02-15,quantile,0.99,10.157553451163338
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.01,3.302611297849781
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.025,3.6421234942622758
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.05,3.955474495742562
2020-02-01,HHS Region 1,ili perc,3,2020-02-22,quantile,0.1,4.343088565340879
