origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.01,4.2377322963935455
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.025,4.4599990664979074
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.05,4.658690449340899
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.1,4.896759114740054
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.15,5.063015960541249
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.2,5.198488454206918
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.25,5.317121661609819
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.3,5.425591742247102
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.35,5.527767345460554
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.4,5.626223917157261
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.45,5.722894969927542
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.5,5.8194102199490985
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.55,5.91731106256557
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.6,6.018228832794593
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.65,6.12408290413193
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.7,6.237365461952476
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.75,6.361636871830534
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.8,6.502531640013572
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.85,6.670168782434597
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.9,6.886426228892386
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.95,7.218218714077717
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.975,7.517282728726642
2020-02-15,HHS Region 1,ili perc,1,2020-02-22,quantile,0.99,7.878719475595747
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.01,3.217275732058815
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.025,3.4810508539334357
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.05,3.7210706471029025
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.1,4.013797052900473
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.15,4.221484684594613
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.2,4.392666887765026
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.25,4.543991697762722
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.3,4.683501567565449
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.35,4.8159101659880035
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.4,4.944404170406415
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.45,5.071425002226356
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.5,5.199081659652512
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.55,5.329422402310593
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.6,5.4646703557528795
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.65,5.607497764971394
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.7,5.761432712950088
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.75,5.931578457909309
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.8,6.126087003487576
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.85,6.359710071815267
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.9,6.66457298083281
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.95,7.139809016969901
2020-02-15,HHS Region 1,ili perc,2,2020-02-29,quantile,0.975,7.575803907538288
