origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.01,1.347659807569707
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.025,1.4542155392203464
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.05,1.5497197424100837
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.1,1.6644515714653698
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.15,1.7447632485696694
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.2,1.8103154029891586
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.25,1.8677996012861624
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.3,1.9204235845560134
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.35,1.9700491612680302
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.4,2.0179184905795395
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.45,2.0649668285192515
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.5,2.1119852907926155
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.55,2.159725044981436
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.6,2.208984099583773
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.65,2.2607044275236605
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.7,2.316112258962568
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.75,2.376962757706737
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.8,2.4460375656799402
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.85,2.5283379924138423
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.9,2.634688861987249
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.95,2.798241935780565
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.975,2.9460480529701765
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.99,3.125151531275278
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.01,1.0388242494137871
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.025,1.1774617363366555
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.05,1.3042147168688056
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.1,1.4595370313904579
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.15,1.5702050078778675
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.2,1.6617011017020347
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.25,1.742788089639384
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.3,1.8177098181385327
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.35,1.888961638859717
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.4,1.9582379445201217
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.45,2.0268443068279076
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.5,2.0959162060183374
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.55,2.1665643102507683
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.6,2.240002100724114
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.65,2.317696235824748
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.7,2.4015912827456902
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.75,2.494508814185187
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.8,2.600966745874662
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.85,2.7291566724479863
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.9,2.8969517565134737
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.95,3.1596371573008653
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.975,3.4017752389128986
