origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.01,0.4069051954564328
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.025,0.47112907207903326
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.05,0.528705259601938
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.1,0.5978891213434262
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.15,0.6463274750372671
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.2,0.6858698424311034
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.25,0.7205497309754512
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.3,0.7523009092641824
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.35,0.7822459195380295
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.4,0.8111338438094468
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.45,0.8395288319404266
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.5,0.8679082382922635
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.55,0.8967254690972422
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.6,0.9264623642288919
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.65,0.9576878524061941
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.7,0.9911427131229567
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.75,1.0278874384537564
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.8,1.0696029425668405
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.85,1.1193117648729802
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.9,1.1835565059399498
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.95,1.282376648320445
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.975,1.371702968081011
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.99,1.479968940301033
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.01,0.21182658037097635
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.025,0.29495073634059177
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.05,0.3709885288834032
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.1,0.46421292433272743
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.15,0.5306664362057433
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.2,0.5856260420505628
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.25,0.63434653500638
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.3,0.6793735355126905
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.35,0.7222043837661463
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.4,0.7638562953527848
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.45,0.8051135536634403
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.5,0.846658771828934
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.55,0.8891601653823503
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.6,0.933348328068127
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.65,0.9801068048121997
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.7,1.0306075732768254
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.75,1.0865517480718585
