origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.01,2.575690967012826
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.025,2.7299888463364996
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.05,2.868008709676939
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.1,3.0334870705535177
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.15,3.149115764258285
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.2,3.243373307601734
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.25,3.3259425920475234
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.3,3.4014607346126233
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.35,3.4726158673587335
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.4,3.5411984844993096
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.45,3.608553739172589
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.5,3.6758164086726732
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.55,3.744060788914203
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.6,3.8144249061650846
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.65,3.888248786838871
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.7,3.9672734589410847
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.75,4.053987338575489
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.8,4.152329880674409
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.85,4.269377942150763
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.9,4.420436140040065
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.95,4.652329332381119
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.975,4.861481089705174
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.99,5.11441516879112
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.01,2.0490367285571742
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.025,2.2437177971427773
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.05,2.4210679257522765
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.1,2.637608878315485
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.15,2.791399369327656
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.2,2.9182511967143827
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.25,3.03045590725459
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.3,3.1339549453204865
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.35,3.232233249724523
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.4,3.327649265211859
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.45,3.4220123321476303
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.5,3.516887961763123
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.55,3.6137991770845836
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.6,3.7144016552186625
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.65,3.8206881935083814
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.7,3.9352925053562533
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.75,4.062027058129501
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.8,4.206985421513756
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.85,4.381199623594029
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.9,4.608705482533507
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.95,4.9637158050973955
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.975,5.289781705761187
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.99,5.691384419227748
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.01,1.4796587324102677
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.025,1.6796680116125777
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.05,1.8645437340500066
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.1,2.0935786366858484
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.15,2.2583657274691404
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.2,2.3955712574995798
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.25,2.5178767897962735
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.3,2.631460815508674
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.35,2.739984502264902
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.4,2.8459601657720657
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.45,2.951350132109768
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.5,3.0578884332405982
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.55,3.1672992739410315
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.6,3.281494822326701
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.65,3.4028146444606637
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.7,3.5343897051857103
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.75,3.68079455891957
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.8,3.849392720078965
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.85,4.053594321168414
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.9,4.322786478209056
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.95,4.748370444094038
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.975,5.144962161457682
2019-02-02,HHS Region 1,ili perc,3,2019-02-23,quantile,0.99,5.640614823888357
