origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.01,1.2093011545514958
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.025,1.3095707830889096
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.05,1.3994406255562972
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.1,1.5074034702320651
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.15,1.5829767238676289
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.2,1.6446611725357647
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.25,1.6987536178097884
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.3,1.7482725582179202
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.35,1.7949699610058634
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.4,1.8400146991235922
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.45,1.8842868469204188
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.5,1.92853084039167
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.55,1.9734535218929883
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.6,2.0198058079670234
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.65,2.0684740812164852
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.7,2.1206122032839136
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.75,2.177871750325009
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.8,2.242870191534588
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.85,2.320313653575399
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.9,2.4203880567858467
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.95,2.5742884369713357
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.975,2.713370876494582
2016-02-13,HHS Region 1,ili perc,1,2016-02-20,quantile,0.99,2.8819030467877482
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.01,0.7009454089348512
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.025,0.8166428384170595
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.05,0.922424173730218
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.1,1.0520502985134481
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.15,1.1444110869346042
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.2,1.2207723796195404
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.25,1.2884470344197845
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.3,1.3509767305807736
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.35,1.410443976241387
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.4,1.4682628590891595
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.45,1.5255229927123128
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.5,1.583172059041851
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.55,1.6421370567084854
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.6,1.7034308206042974
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.65,1.7682775257939833
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.7,1.8383002689125325
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.75,1.9158541955533357
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.8,2.0047104096988484
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.85,2.111706485416996
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.9,2.2517613683487334
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.95,2.471022669084963
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.975,2.6731369235071396
2016-02-13,HHS Region 1,ili perc,2,2016-02-27,quantile,0.99,2.922981802686469
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.01,0.49346103339043046
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.025,0.6227850595180966
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.05,0.7429330316432828
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.1,0.8925372142603029
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.15,1.000663482740504
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.2,1.0909878052147912
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.25,1.171721088524896
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.3,1.2468751741371895
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.35,1.318836297011136
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.4,1.3892502861622427
2016-02-13,HHS Region 1,ili perc,3,2016-03-05,quantile,0.45,1.4594110973715433
