origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.01,2.212822979905439
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.025,2.3515302278347088
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.05,2.475606562489667
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.1,2.624370174983351
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.15,2.7283211110785612
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.2,2.813060274534239
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.25,2.887292232368724
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.3,2.9551856227540276
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.35,3.019157028931331
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.4,3.0808160986487585
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.45,3.1413721446528666
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.5,3.2018453745708997
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.55,3.2632016479366084
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.6,3.326464149572671
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.65,3.3928377081841363
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.7,3.463887725074505
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.75,3.5418516274101863
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.8,3.6302715615895855
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.85,3.735510709992286
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.9,3.87133038277029
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.95,4.079834047486598
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.975,4.267893574455209
2018-03-03,HHS Region 1,ili perc,1,2018-03-10,quantile,0.99,4.49532441165573
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.01,1.711939773466601
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.025,1.8867485217485833
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.05,2.0460800529040704
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.1,2.2407238860728866
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.15,2.3790282021464133
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.2,2.4931456260311147
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.25,2.5941148389882778
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.3,2.687273174881179
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.35,2.775752356937958
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.4,2.8616728231481776
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.45,2.9466623562465633
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.5,3.032130442478584
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.55,3.1194494075304267
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.6,3.2101122103628557
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.65,3.305916905617041
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.7,3.40924095776724
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.75,3.5235271084824586
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.8,3.654279450592171
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.85,3.8114649930518927
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.9,4.016803799617778
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.95,4.337376438830761
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.975,4.631968210142038
2018-03-03,HHS Region 1,ili perc,2,2018-03-17,quantile,0.99,4.994998880222281
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.01,1.3430478371865036
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.025,1.535383464743868
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.05,1.7133842024440167
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.1,1.9341721606304745
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.15,2.093199213892775
2018-03-03,HHS Region 1,ili perc,3,2018-03-24,quantile,0.2,2.2257136179938013
