origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.01,1.1577693202370836
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.025,1.3180685861979422
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.05,1.5081127107254444
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.1,1.718591150939251
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.15,1.8168923171931906
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.2,1.9001308379519362
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.25,1.9514719179268418
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.3,2.010100392038588
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.35,2.0748972853796364
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.4,2.1162120210096664
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.45,2.1869608984997577
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.5,2.2344890518998883
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.55,2.2758316458329415
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.6,2.3392032871604282
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.65,2.404309182627988
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.7,2.4626754038748424
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.75,2.5542531511666007
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.8,2.618562460462383
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.85,2.7516768229921245
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.9,2.989916992812776
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.95,3.3340349935975206
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.975,3.6320361586630163
2016-03-19,HHS Region 1,ili perc,1,2016-03-26,quantile,0.99,4.523355918411816
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.01,0.8495111181547629
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.025,1.0995805264799225
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.05,1.2593242430877467
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.1,1.4932810314474891
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.15,1.6346966481532912
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.2,1.7341035070333195
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.25,1.8300774444727885
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.3,1.9139330325758723
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.35,1.9897021360364122
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.4,2.0627027324483223
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.45,2.160495003123379
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.5,2.2380245395583893
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.55,2.312886584465801
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.6,2.4202918814191317
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.65,2.520772590186536
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.7,2.608347671496044
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.75,2.750002638630225
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.8,2.914767850444744
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.85,3.1123815220408346
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.9,3.363455490722509
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.95,3.958514892093826
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.975,4.493995577044921
2016-03-19,HHS Region 1,ili perc,2,2016-04-02,quantile,0.99,5.26025018358257
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.01,0.6552871038990924
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.025,0.8896427915896875
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.05,1.1106495739724982
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.1,1.3236541650230798
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.15,1.51665584452264
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.2,1.6200194262147043
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.25,1.7206942034485924
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.3,1.8156830316355501
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.35,1.9284517506967966
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.4,2.0152907836311194
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.45,2.114594717583467
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.5,2.2177742434241328
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.55,2.314768428035152
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.6,2.4267561437436154
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.65,2.553687188218289
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.7,2.699473974977213
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.75,2.8236576314942883
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.8,3.0089268812038066
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.85,3.2707192446969096
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.9,3.639122400468427
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.95,4.307918992664661
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.975,5.029521089260599
2016-03-19,HHS Region 1,ili perc,3,2016-04-09,quantile,0.99,5.733580825794925
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.01,0.5918830286486851
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.025,0.7925891361842073
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.05,0.9329161098446729
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.1,1.2128896433705392
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.15,1.3905139413356813
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.2,1.513774510256993
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.25,1.6358025525455406
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.3,1.7720621085504817
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.35,1.8766538339117886
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.4,1.9858520906935069
2016-03-19,HHS Region 1,ili perc,4,2016-04-16,quantile,0.45,2.091129437472363
