origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.01,1.0424936451242612
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.025,1.2282388733210583
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.05,1.3755004823409935
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.1,1.5483196110587132
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.15,1.6308671810945712
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.2,1.7113775830519393
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.25,1.7706167742404142
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.3,1.8308877915818056
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.35,1.8848617421149876
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.4,1.9301593655089908
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.45,1.992629338388995
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.5,2.03829617314958
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.55,2.0824881118243876
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.6,2.1369288971665577
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.65,2.187757645898515
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.7,2.248947567558651
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.75,2.3073570526779945
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.8,2.4068845549866524
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.85,2.5131539723620167
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.9,2.6880869476862945
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.95,3.2402518277885832
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.975,3.4479977571659823
2016-03-26,HHS Region 1,ili perc,1,2016-04-02,quantile,0.99,3.9850681147589855
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.01,0.7693096371196154
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.025,0.9611039990335967
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.05,1.150003720760039
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.1,1.3763929699837518
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.15,1.4952482484636875
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.2,1.5922450761875735
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.25,1.6738057611549104
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.3,1.7622598492479915
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.35,1.8209772207308523
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.4,1.8879710507251526
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.45,1.955926498563913
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.5,2.034170160352039
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.55,2.127527088816835
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.6,2.1986564899340264
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.65,2.29450396609889
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.7,2.3843478112777534
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.75,2.498712637947
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.8,2.650222157124574
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.85,2.857884568203329
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.9,3.126205949493666
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.95,3.7772941831510525
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.975,4.159637338180452
2016-03-26,HHS Region 1,ili perc,2,2016-04-09,quantile,0.99,4.984326613735999
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.01,0.5778491584767335
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.025,0.7675404598791782
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.05,0.9903307035627825
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.1,1.1827931868208579
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.15,1.3489085394846125
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.2,1.4470015629870177
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.25,1.5728968397225067
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.3,1.6803619599709263
2016-03-26,HHS Region 1,ili perc,3,2016-04-16,quantile,0.35,1.7570847450430853
