origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.01,0.9818232776677103
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.025,1.156692118857544
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.05,1.3226210916659764
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.1,1.4617725266476884
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.15,1.5317588909906563
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.2,1.5872901711549647
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.25,1.634634174637394
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.3,1.6810082521316851
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.35,1.7279372587561537
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.4,1.7810100641862012
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.45,1.8121418029510967
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.5,1.8511255964177975
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.55,1.9015049070127232
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.6,1.9469525208712906
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.65,1.994713419049214
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.7,2.048187902769141
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.75,2.097139260431466
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.8,2.158826339611511
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.85,2.240011952689871
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.9,2.379385976395293
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.95,2.6059229875988126
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.975,3.035146703322973
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.99,3.8077711167331
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.01,0.7375572726851453
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.025,0.9084928560850588
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.05,1.0609517892914633
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.1,1.2839500411593958
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.15,1.3987700712147337
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.2,1.4945525485689868
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.25,1.5713724781680223
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.3,1.6421541890471898
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.35,1.7181675319074614
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.4,1.7771841323622517
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.45,1.8407447705999496
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.5,1.9000476002163191
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.55,1.9679412283591242
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.6,2.046242455251725
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.65,2.132487406846211
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.7,2.2279874506392905
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.75,2.3298220690770144
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.8,2.4409968567855085
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.85,2.589324593109594
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.9,2.815248936970374
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.95,3.335148911347987
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.975,3.6520917680086566
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.99,4.7107392483599195
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.01,0.6533817674420881
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.025,0.8237359095078338
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.05,1.0038578290062523
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.1,1.1786132562443288
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.15,1.3605065560581813
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.2,1.4465752599302457
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.25,1.5370378890880727
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.3,1.6034148768892176
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.35,1.6942599485641456
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.4,1.7797144124972886
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.45,1.862788071052356
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.5,1.9476477494217863
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.55,2.0333490210152645
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.6,2.1293303307557965
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.65,2.2343363820807323
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.7,2.365465348481078
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.75,2.483547090565482
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.8,2.664319093334117
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.85,2.8383609307711493
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.9,3.22264906594547
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.95,3.771452781087178
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.975,4.305312311851735
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.99,5.188780202911051
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.01,0.49908221867724667
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.025,0.6242023773847253
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.05,0.8292686884153662
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.1,1.0749853143832162
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.15,1.2475404198279079
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.2,1.3558413785722985
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.25,1.4578478481129236
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.3,1.5584990567012253
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.35,1.6675043610185425
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.4,1.780088533882764
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.45,1.8815523457395291
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.5,1.9998473318966936
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.55,2.117652103430857
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.6,2.225738522814463
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.65,2.3636701293719042
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.7,2.5000489236193264
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.75,2.6763009958003554
2019-12-07,HHS Region 1,ili perc,4,2020-01-04,quantile,0.8,2.858299714865646
