origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.01,0.9536594008689037
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.025,1.0543746464753212
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.05,1.259758567461355
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.1,1.4128719859742218
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.15,1.482567000071931
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.2,1.5343546020288543
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.25,1.5975487018377763
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.3,1.6367060663994064
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.35,1.6768912412077646
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.4,1.7176370002488417
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.45,1.7752002444496555
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.5,1.8027566701914028
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.55,1.84813182854766
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.6,1.8910948101494163
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.65,1.9452725141908709
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.7,1.9831768064968207
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.75,2.047658252484311
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.8,2.145214244904804
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.85,2.218978764632186
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.9,2.349355543825606
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.95,2.667202769606088
2017-12-16,HHS Region 1,ili perc,1,2017-12-23,quantile,0.975,2.911413388473007
