origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.01,1.0706957987001335
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.025,1.220150912156577
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.05,1.4019331643542268
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.1,1.5838913240709014
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.15,1.6616656115065922
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.2,1.7398760411315082
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.25,1.7868782060055595
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.3,1.828772580448824
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.35,1.8774771826457324
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.4,1.926563457784657
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.45,1.9789769935516064
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.5,2.029987012632722
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.55,2.074325191049738
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.6,2.1157529677996303
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.65,2.1636841842197763
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.7,2.2256185096467513
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.75,2.2899365124594415
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.8,2.3768270254647983
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.85,2.4719426818382377
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.9,2.6669968061481297
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.95,3.056195380319818
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.975,3.40434475053681
2018-03-24,HHS Region 1,ili perc,1,2018-03-31,quantile,0.99,4.299359502473835
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.01,0.7338248289012284
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.025,1.03376124407736
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.05,1.2116201022608086
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.1,1.362152029535729
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.15,1.4513842148017135
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.2,1.565738487248774
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.25,1.653449613378541
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.3,1.760540946041649
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.35,1.8269270018388988
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.4,1.8931699416786845
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.45,1.9576384243043963
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.5,2.0252320033516567
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.55,2.0891433480628776
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.6,2.154183941843581
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.65,2.2196260591870547
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.7,2.299616476997036
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.75,2.418236680679657
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.8,2.59191744086519
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.85,2.721289110353144
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.9,3.0006687628460273
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.95,3.555255032031811
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.975,4.204098263680433
2018-03-24,HHS Region 1,ili perc,2,2018-04-07,quantile,0.99,4.843531590198221
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.01,0.5778498410757343
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.025,0.8397264746362557
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.05,1.013674391063912
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.1,1.206665543981004
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.15,1.33362241532265
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.2,1.448882195860032
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.25,1.5311671211103584
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.3,1.6304024158105792
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.35,1.736377299182972
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.4,1.8390270314441808
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.45,1.9300861350125926
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.5,2.0175507254434457
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.55,2.0966516098260866
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.6,2.1815960078508905
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.65,2.258049261869701
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.7,2.381339405891939
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.75,2.5038189566053433
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.8,2.6673074575761424
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.85,2.9360436469580606
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.9,3.292562680037374
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.95,4.0124440803007015
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.975,4.683808015834864
2018-03-24,HHS Region 1,ili perc,3,2018-04-14,quantile,0.99,5.683619198443697
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.01,0.4993625140943406
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.025,0.7035490481979882
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.05,0.8688674090823088
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.1,1.081908739816449
2018-03-24,HHS Region 1,ili perc,4,2018-04-21,quantile,0.15,1.245888612307593
