origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.01,0.7589776131732865
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.025,0.8827174410744063
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.05,1.0095720715927372
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.1,1.1609326559963338
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.15,1.2194697357485214
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.2,1.2829686357801362
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.25,1.3208319537597575
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.3,1.366350581094962
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.35,1.4069125766766322
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.4,1.454073660764296
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.45,1.4758835016887937
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.5,1.5143643762022765
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.55,1.5394369984742284
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.6,1.5657576445286672
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.65,1.6039854017656103
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.7,1.6632584024517987
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.75,1.7063628420991555
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.8,1.7582801409081652
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.85,1.83485733089927
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.9,1.947525092385613
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.95,2.122311082794939
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.975,2.4508493318137727
2019-11-23,HHS Region 1,ili perc,1,2019-11-30,quantile,0.99,2.997022561361897
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.01,0.5034100768874828
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.025,0.6662261634188847
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.05,0.862347979909446
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.1,0.995467867366073
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.15,1.121857393933962
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.2,1.1948596028465401
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.25,1.2447889663302725
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.3,1.2971520377298318
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.35,1.368610102997563
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.4,1.4162771888120722
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.45,1.4730753659566136
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.5,1.514560021896672
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.55,1.5619530536128123
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.6,1.6085342110318852
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.65,1.6762880017797555
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.7,1.7308481271048688
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.75,1.8099027726659678
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.8,1.897696741799895
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.85,2.015678814768443
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.9,2.222343752056261
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.95,2.565001825175937
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.975,2.9131427011231765
2019-11-23,HHS Region 1,ili perc,2,2019-12-07,quantile,0.99,3.5753010577874718
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.01,0.49720050807491123
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.025,0.6146646730477281
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.05,0.7712289050940492
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.1,0.9423732552990252
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.15,1.0491102647868964
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.2,1.1463760789242607
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.25,1.2161684872504177
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.3,1.2945363150462423
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.35,1.353388880701277
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.4,1.4139915937711849
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.45,1.4650439705058786
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.5,1.5200724505804968
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.55,1.5795982496556076
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.6,1.6640499724786386
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.65,1.751206542512096
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.7,1.845613494263567
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.75,1.9422986759537562
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.8,2.064320439092353
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.85,2.2432333418662616
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.9,2.544475909902721
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.95,3.027960318163879
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.975,3.7437928255492428
2019-11-23,HHS Region 1,ili perc,3,2019-12-14,quantile,0.99,4.249238707039344
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.01,0.4029881157866167
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.025,0.536207668045652
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.05,0.6765270753799667
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.1,0.8723501535835895
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.15,0.9795876297196996
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.2,1.0604689173128907
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.25,1.1608026017571003
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.3,1.2375512349499023
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.35,1.304184123740734
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.4,1.3782844601136244
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.45,1.466808598990717
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.5,1.5422188965282917
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.55,1.629589176614886
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.6,1.707108678499626
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.65,1.8033124952220896
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.7,1.918165406420921
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.75,2.0444401464366315
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.8,2.2043967839028515
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.85,2.4457195131633265
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.9,2.800283014365493
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.95,3.4750896071828223
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.975,4.058790240533346
2019-11-23,HHS Region 1,ili perc,4,2019-12-21,quantile,0.99,4.8839669793814275
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.01,0.8584135130147417
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.025,1.1154614864488297
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.05,1.2574189768472153
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.1,1.433171604035839
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.15,1.5786204669155985
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.2,1.674643163635853
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.25,1.7769970684061438
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.3,1.848495214590631
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.35,1.9005059206680786
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.4,1.947311748470093
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.45,1.9969418495813147
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.5,2.059988425448929
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.55,2.121853885390356
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.6,2.185634412948914
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.65,2.244705876513848
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.7,2.3332097410135826
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.75,2.428126044612153
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.8,2.518566039142322
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.85,2.6405297383329427
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.9,2.8653776405887594
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.95,3.3472199029877787
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.975,3.9137771392095098
2019-11-23,HHS Region 10,ili perc,1,2019-11-30,quantile,0.99,5.712927274033601
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.01,0.5890859715806411
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.025,0.8670709438070733
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.05,1.120670693885189
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.1,1.3162675296292103
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.15,1.4568294135074056
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.2,1.5636419718228314
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.25,1.6575060639342456
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.3,1.7501679422790133
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.35,1.8549248916448589
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.4,1.9517389405813388
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.45,2.0350621632762085
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.5,2.118039054934136
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.55,2.2120321089960706
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.6,2.313533956679082
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.65,2.420729508984624
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.7,2.5386167314417767
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.75,2.6582173666545246
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.8,2.7926919014215525
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.85,2.9660324623367407
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.9,3.335955670027227
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.95,3.9767188105139115
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.975,4.874729419911815
2019-11-23,HHS Region 10,ili perc,2,2019-12-07,quantile,0.99,7.1412648472958
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.01,0.3279526808152644
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.025,0.7445038434402442
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.05,0.9421140675190908
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.1,1.165458798589477
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.15,1.3194464829335293
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.2,1.4625244994880884
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.25,1.6203056313507862
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.3,1.7411850237587227
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.35,1.8344779498560073
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.4,1.941186928927075
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.45,2.0622794853544986
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.5,2.1640160607827825
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.55,2.2938444205321664
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.6,2.413014002929247
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.65,2.546480147804151
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.7,2.7351662424335887
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.75,2.907711506724299
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.8,3.112238509979818
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.85,3.3475559541136315
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.9,3.725465558922205
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.95,4.720525605925104
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.975,6.177772656199975
2019-11-23,HHS Region 10,ili perc,3,2019-12-14,quantile,0.99,8.524476963423181
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.01,0.2780900950948734
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.025,0.534900597754742
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.05,0.7576098125191417
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.1,1.0039185705349065
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.15,1.1795429012929595
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.2,1.3558339703051123
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.25,1.483701852963757
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.3,1.625623976545926
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.35,1.743799651386387
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.4,1.8886379510828637
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.45,1.997784415026267
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.5,2.113844565190602
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.55,2.2517438225646838
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.6,2.3859245139214558
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.65,2.5668267821389583
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.7,2.7368869365104116
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.75,2.9533731392886913
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.8,3.198825536786789
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.85,3.5093658101696237
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.9,4.0531726397764185
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.95,5.114613519228237
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.975,6.646769283682438
2019-11-23,HHS Region 10,ili perc,4,2019-12-21,quantile,0.99,8.648623563931498
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.01,1.4309906539801762
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.025,1.6782406037731268
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.05,1.9558539062019813
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.1,2.0706101790829643
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.15,2.18878562541944
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.2,2.2771846575347037
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.25,2.3450065758045517
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.3,2.3975274065600205
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.35,2.4439627930831667
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.4,2.5078077506613146
2019-11-23,HHS Region 2,ili perc,1,2019-11-30,quantile,0.45,2.550908640688549
