origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.01,1.4780808583533334
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.025,1.6386748734621088
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.05,1.9012387176097851
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.1,2.1754905723039015
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.15,2.300800119329078
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.2,2.396462970930919
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.25,2.467653906530076
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.3,2.5354342552293687
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.35,2.5997644834059312
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.4,2.678167352726592
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.45,2.7498820448617054
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.5,2.802546639547288
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.55,2.8704869567075804
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.6,2.923133833107893
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.65,3.016351689987166
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.7,3.0701045842563044
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.75,3.1467259273462087
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.8,3.2809431024936986
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.85,3.4000005535143467
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.9,3.649884356330285
2017-12-30,HHS Region 1,ili perc,1,2018-01-06,quantile,0.95,4.109595588360556
