origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.01,0.6568819484472491
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.025,0.7783790197073189
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.05,0.9428433419497351
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.1,1.0333214576151417
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.15,1.093566211688392
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.2,1.1469409345071029
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.25,1.1836696182521025
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.3,1.2101825625240825
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.35,1.2438483934341786
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.4,1.2821622856969512
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.45,1.3235792832046012
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.5,1.3540947003836596
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.55,1.3818042419730538
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.6,1.405292933213841
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.65,1.4387983303565184
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.7,1.465912408117312
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.75,1.5057271611916
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.8,1.5721315505583133
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.85,1.6402753088879412
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.9,1.7473653068957022
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.95,1.9345326169022585
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.975,2.139513952043292
2018-05-05,HHS Region 1,ili perc,1,2018-05-12,quantile,0.99,2.704296916617324
2018-05-05,HHS Region 1,ili perc,2,2018-05-19,quantile,0.01,0.41697799193289764
