origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.01,0.3511722007620121
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.025,0.4364401464995406
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.05,0.49386282024658595
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.1,0.5830681025347535
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.15,0.6235460646023021
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.2,0.6570844048670539
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.25,0.6788644878026197
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.3,0.6985555767382025
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.35,0.7153490187071535
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.4,0.7314982457793333
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.45,0.7515686210711746
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.5,0.7705874849889778
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.55,0.7949730938983168
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.6,0.821207725499979
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.65,0.8525098460269618
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.7,0.8691835044544283
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.75,0.8943471956354565
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.8,0.9097598468507901
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.85,0.953387719136134
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.9,1.0418940832247474
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.95,1.148322175629083
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.975,1.3314088546012937
2015-11-21,HHS Region 1,ili perc,1,2015-11-28,quantile,0.99,1.6183575867862965
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.01,0.29159873317684093
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.025,0.36701283660501016
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.05,0.4264509820047924
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.1,0.5112552759531708
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.15,0.5582567080802415
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.2,0.5909619341054032
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.25,0.6379971499770027
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.3,0.6684325173138927
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.35,0.70026351256044
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.4,0.7331592141022845
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.45,0.7676188865851655
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.5,0.7923480494496419
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.55,0.8137108207180244
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.6,0.8471966883739954
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.65,0.8781574421370061
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.7,0.9150641606944934
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.75,0.9604342932381079
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.8,1.0070753464513036
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.85,1.0839389112459443
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.9,1.1921045865801672
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.95,1.3907931456654623
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.975,1.527505325579285
2015-11-21,HHS Region 1,ili perc,2,2015-12-05,quantile,0.99,1.8579402785274761
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.01,0.2797208727353735
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.025,0.332954007789514
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.05,0.40868034878778964
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.1,0.48857297038494135
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.15,0.5407831356598463
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.2,0.5869766329898082
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.25,0.6278508038019418
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.3,0.6642033983053368
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.35,0.7013823376680941
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.4,0.7251729159010678
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.45,0.7688422237881213
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.5,0.8057255387911095
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.55,0.8386875845149192
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.6,0.8717408681984886
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.65,0.9185847090314548
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.7,0.969659260903717
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.75,1.0330739305699297
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.8,1.0996033041533626
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.85,1.1644517556348197
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.9,1.3510590624424448
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.95,1.558594391732387
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.975,1.8473857529556097
2015-11-21,HHS Region 1,ili perc,3,2015-12-12,quantile,0.99,2.4804064368742234
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.01,0.19797114460684173
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.025,0.27722797495751966
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.05,0.36297056733707667
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.1,0.455758342359551
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.15,0.5154715884274643
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.2,0.5723947315059155
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.25,0.608722963621104
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.3,0.6489169915392449
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.35,0.6954975353038804
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.4,0.7323274572902987
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.45,0.7717442250408977
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.5,0.8130875760514739
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.55,0.8612407155110731
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.6,0.908113984044425
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.65,0.9646113549818158
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.7,1.0186441254636562
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.75,1.0814717102408904
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.8,1.1845023065467861
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.85,1.2781728314004512
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.9,1.455245934662842
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.95,1.7346408268138371
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.975,1.9785066524877448
2015-11-21,HHS Region 1,ili perc,4,2015-12-19,quantile,0.99,2.4870118413100664
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.01,0.07348703574468077
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.025,0.2200325546232494
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.05,0.3085363079504679
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.1,0.38193479553481247
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.15,0.4361361678097739
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.2,0.47585249341567365
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.25,0.5220336292945688
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.3,0.5501835561746689
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.35,0.5814653929806192
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.4,0.6011198388293832
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.45,0.6305271330954315
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.5,0.662915250132172
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.55,0.6832066841917503
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.6,0.7129787238830921
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.65,0.7536160262323834
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.7,0.7969970014292662
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.75,0.842465504308264
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.8,0.8857596819857753
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.85,0.957937888053077
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.9,1.053622163335809
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.95,1.3111882669982944
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.975,1.601097639137332
2015-11-21,HHS Region 10,ili perc,1,2015-11-28,quantile,0.99,2.5457721415321113
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.01,0.031123781446085984
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.025,0.19770055434095324
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.05,0.2528944862120865
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.1,0.3523082750169746
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.15,0.41336799744346575
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.2,0.4725191548836834
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.25,0.5162662717797774
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.3,0.5559590135068285
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.35,0.5924470133325038
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.4,0.624097493575699
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.45,0.6582231879161595
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.5,0.6972990998438815
2015-11-21,HHS Region 10,ili perc,2,2015-12-05,quantile,0.55,0.7477021348617525
