origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.01,1.2112581811459264
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.025,1.397510579126715
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.05,1.692585259538864
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.1,1.9463700072757275
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.15,2.041933682926064
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.2,2.1473343323661727
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.25,2.2174760862691776
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.3,2.2707411875333237
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.35,2.3406423558053477
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.4,2.4073689917227257
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.45,2.4482767598312507
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.5,2.488716936630736
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.55,2.5342580401503474
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.6,2.6036309857036883
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.65,2.66844832890588
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.7,2.7461686286726894
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.75,2.7956003123383963
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.8,2.8728033635609216
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.85,2.997213907763057
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.9,3.165375562195108
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.95,3.4065511104649784
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.975,3.9119676533675096
2019-12-21,HHS Region 1,ili perc,1,2019-12-28,quantile,0.99,4.832757832158868
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.01,1.065083981597408
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.025,1.2555794257032
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.05,1.4883793557089489
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.1,1.7266771084296526
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.15,1.8804807564353543
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.2,1.986268856272063
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.25,2.102458891951154
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.3,2.1966118387567186
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.35,2.2850824442331614
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.4,2.362101447354834
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.45,2.4411634405173523
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.5,2.50587349979008
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.55,2.5869003426559556
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.6,2.661429397913797
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.65,2.7772238773195057
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.7,2.8880537411189646
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.75,2.9792953435997154
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.8,3.112533165599527
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.85,3.2984431633680593
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.9,3.532396513585815
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.95,4.081758628767814
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.975,4.833364754551969
2019-12-21,HHS Region 1,ili perc,2,2020-01-04,quantile,0.99,5.906094009218456
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.01,0.9209416125919518
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.025,1.1094470361238917
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.05,1.3304980946308436
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.1,1.580413518118158
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.15,1.7651636317850026
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.2,1.907666181056619
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.25,2.058257174679232
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.3,2.168361428694713
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.35,2.274104254611839
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.4,2.371619214337076
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.45,2.469763543461668
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.5,2.5764287570818514
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.55,2.6844677154110244
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.6,2.796378793342748
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.65,2.8975911553517504
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.7,3.0073870578045105
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.75,3.1729675993448847
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.8,3.358024540553487
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.85,3.6607765335078115
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.9,4.031425890541251
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.95,4.762131983343508
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.975,5.5779253842483705
2019-12-21,HHS Region 1,ili perc,3,2020-01-11,quantile,0.99,7.22551655601653
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.01,0.7857091155579092
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.025,0.9245932874230132
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.05,1.1427031856068797
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.1,1.5050106266397347
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.15,1.6675383240381862
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.2,1.8837873815636552
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.25,1.995543643183483
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.3,2.1035443508771947
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.35,2.243496755157797
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.4,2.3745195632530534
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.45,2.492439411494812
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.5,2.597605557617796
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.55,2.7185718134182886
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.6,2.8695322382371717
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.65,3.0532294764978203
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.7,3.24233736001449
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.75,3.422232032411249
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.8,3.7276757844972677
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.85,3.981566929875319
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.9,4.554916403130527
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.95,5.336118896323061
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.975,6.699437332406384
2019-12-21,HHS Region 1,ili perc,4,2020-01-18,quantile,0.99,8.616677687619024
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.01,2.4584348821702275
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.025,3.6453358047871136
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.05,3.909783331586623
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.1,4.207530949428755
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.15,4.484429070738675
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.2,4.717000933092142
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.25,4.923042031039877
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.3,5.082505290585312
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.35,5.201510299466214
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.4,5.343212714423364
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.45,5.4657670532182205
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.5,5.614388025065998
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.55,5.777331912071795
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.6,5.909428000630339
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.65,6.056422048775282
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.7,6.2213758122400415
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.75,6.355581206201134
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.8,6.557470798396782
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.85,6.925596346549129
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.9,7.278245302225748
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.95,8.40119117093986
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.975,9.258922510873454
2019-12-21,HHS Region 10,ili perc,1,2019-12-28,quantile,0.99,11.792038233953603
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.01,2.2548384876976426
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.025,3.2889425841181765
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.05,3.6600887174062877
2019-12-21,HHS Region 10,ili perc,2,2020-01-04,quantile,0.1,4.11890227240672
