origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.01,0.6855736692730187
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.025,1.0133043452915158
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.05,1.215485472841095
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.1,1.38999023195319
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.15,1.4643956058096452
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.2,1.5330347046445998
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.25,1.5834753769848824
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.3,1.6435008276570369
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.35,1.6863788899207088
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.4,1.7291183096898446
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.45,1.7693189969596022
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.5,1.8087373542526022
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.55,1.8528160186237186
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.6,1.8916419738002186
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.65,1.9544243529509697
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.7,2.007566539208853
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.75,2.050446321794297
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.8,2.1296910565258798
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.85,2.2102567409883274
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.9,2.3361710746474365
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.95,2.6845542270916614
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.975,3.0032421680322297
2019-11-30,HHS Region 1,ili perc,1,2019-12-07,quantile,0.99,3.4102464111657977
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.01,0.5934359946555948
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.025,0.8536562794552596
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.05,1.0688332993214829
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.1,1.242431100335387
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.15,1.3440798024820375
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.2,1.442683152552233
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.25,1.5315293227585571
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.3,1.6017328595006601
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.35,1.657939795266902
2019-11-30,HHS Region 1,ili perc,2,2019-12-14,quantile,0.4,1.7172048517006158
