origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.01,0.779923334652635
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.025,0.8897201752658329
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.05,1.083098654453498
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.1,1.1871870063054482
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.15,1.2627361265570576
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.2,1.3108810331954075
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.25,1.3633625990932285
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.3,1.397773177856542
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.35,1.4558137292873796
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.4,1.4898573389608527
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.45,1.5219858613996435
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.5,1.5503201838322247
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.55,1.5761230095904313
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.6,1.6111513174116052
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.65,1.6614936884224285
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.7,1.7106894674589441
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.75,1.7496511773141028
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.8,1.8172103632207068
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.85,1.888005916370596
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.9,1.9875131409402205
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.95,2.173492810793044
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.975,2.5028066138675382
2019-04-27,HHS Region 1,ili perc,1,2019-05-04,quantile,0.99,3.218295173577311
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.01,0.5930528016485623
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.025,0.7512637008216185
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.05,0.8689300496875259
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.1,1.023258594849495
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.15,1.0969989021021052
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.2,1.1517488433562568
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.25,1.2193026096725859
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.3,1.2814135423839161
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.35,1.3284366520681987
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.4,1.3783433294186378
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.45,1.4300266664030759
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.5,1.476440180496255
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.55,1.5140794253504608
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.6,1.5802717224453804
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.65,1.6376127140630303
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.7,1.7142423901374615
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.75,1.775322469916847
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.8,1.859421086237544
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.85,1.964765612229074
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.9,2.179090520380492
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.95,2.5633737245060852
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.975,3.0066705075674305
2019-04-27,HHS Region 1,ili perc,2,2019-05-11,quantile,0.99,3.5766135678991406
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.01,0.4724342787752777
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.025,0.6351129960367187
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.05,0.7428482070560063
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.1,0.8761880562411972
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.15,0.9667222039544172
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.2,1.0382292045367043
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.25,1.120204043919981
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.3,1.1815208044239243
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.35,1.2414559911813035
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.4,1.2903841369849727
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.45,1.3544278394534686
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.5,1.4150407155974647
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.55,1.4922107619715883
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.6,1.5672231556863836
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.65,1.6539714868982174
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.7,1.73964016463015
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.75,1.859626614231833
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.8,1.971370846760263
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.85,2.130675675636825
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.9,2.34634290307539
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.95,2.80800433964493
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.975,3.237890568790917
2019-04-27,HHS Region 1,ili perc,3,2019-05-18,quantile,0.99,3.907616905790262
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.01,0.37607758826223425
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.025,0.45424869847890864
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.05,0.6094296228081394
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.1,0.7550147683739441
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.15,0.8502154940954217
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.2,0.9428220100938745
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.25,1.0330044727120842
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.3,1.1152589091383283
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.35,1.1919116511598977
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.4,1.2663015880496198
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.45,1.3276993860907664
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.5,1.4035814847467312
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.55,1.4735454277953868
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.6,1.55501057897559
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.65,1.65297214376357
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.7,1.7625430558620228
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.75,1.8608490423519854
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.8,2.001169949582402
2019-04-27,HHS Region 1,ili perc,4,2019-05-25,quantile,0.85,2.197427262926726
