origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.01,0.544732398696282
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.025,0.6346284621817763
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.05,0.7455799784629271
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.1,0.8371202753309595
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.15,0.8885040922508607
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.2,0.9358078182657968
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.25,0.9612395550857913
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.3,0.9916158871058126
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.35,1.0202700948129637
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.4,1.0483377522988482
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.45,1.0735647396912775
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.5,1.0941633080184248
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.55,1.115347065873775
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.6,1.1463313311682484
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.65,1.173293489385574
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.7,1.2143182051728771
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.75,1.2425241365477173
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.8,1.2969627622001267
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.85,1.3495028685348383
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.9,1.4334745128978834
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.95,1.5946582860219665
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.975,1.7536390663170542
2019-10-26,HHS Region 1,ili perc,1,2019-11-02,quantile,0.99,2.134317808763126
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.01,0.40776366610778175
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.025,0.5207492827853214
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.05,0.6019723953360534
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.1,0.7217438054944879
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.15,0.7942527746494027
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.2,0.8552406265512027
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.25,0.9033559801267285
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.3,0.9444593767831002
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.35,0.9766328954778414
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.4,1.01229416902699
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.45,1.0515585385347208
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.5,1.0947684880196058
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.55,1.1321801905752198
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.6,1.1729591962635817
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.65,1.2175661426510487
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.7,1.271428374403232
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.75,1.3331562333995497
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.8,1.416560007051166
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.85,1.5167010046567906
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.9,1.6776788281647537
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.95,1.9059852007640927
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.975,2.289580455868802
2019-10-26,HHS Region 1,ili perc,2,2019-11-09,quantile,0.99,2.845958202489299
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.01,0.3457484370248233
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.025,0.44715659570688865
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.05,0.5682674593903443
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.1,0.6551379619561083
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.15,0.7407574358878493
2019-10-26,HHS Region 1,ili perc,3,2019-11-16,quantile,0.2,0.8038205549133325
