origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.01,1.7964818129407871
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.025,2.1247449610944296
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.05,2.55859445191195
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.1,2.8222517253640427
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.15,2.954496720139596
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.2,3.1010040056936057
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.25,3.1674687468048153
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.3,3.2750851552258387
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.35,3.3751287408639175
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.4,3.458508757580342
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.45,3.53751839738789
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.5,3.6231551211370947
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.55,3.725252483533328
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.6,3.8066899069981512
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.65,3.9184930418686292
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.7,3.9703122325537223
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.75,4.04971397534237
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.8,4.188956014551718
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.85,4.344927959180895
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.9,4.549617468845584
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.95,5.077800747741314
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.975,5.648874542820816
2019-02-02,HHS Region 1,ili perc,1,2019-02-09,quantile,0.99,7.147746876753005
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.01,1.3794046704822416
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.025,1.719830798532074
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.05,2.094224007815754
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.1,2.470634400189929
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.15,2.6695037068280265
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.2,2.836251440443113
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.25,2.999614682845122
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.3,3.158397909982359
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.35,3.282052904623499
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.4,3.3814637830424994
2019-02-02,HHS Region 1,ili perc,2,2019-02-16,quantile,0.45,3.4796828834719484
