origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.01,0.39290869217611357
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.025,0.46876224045482023
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.05,0.6002237194207598
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.1,0.6813559960845156
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.15,0.7334340079902115
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.2,0.761551531217105
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.25,0.7917350421258573
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.3,0.8247043734092419
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.35,0.8542533796761044
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.4,0.8854569644408492
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.45,0.9105358094571288
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.5,0.9345542278221446
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.55,0.9516941237589576
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.6,0.9747737164838126
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.65,0.9948214747770983
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.7,1.0231589252761164
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.75,1.0422881400793738
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.8,1.0880750142507907
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.85,1.1300539222631545
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.9,1.2246686066826897
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.95,1.3598514859383384
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.975,1.5478584376153903
2016-11-05,HHS Region 1,ili perc,1,2016-11-12,quantile,0.99,1.7052923760690661
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.01,0.3074110864272647
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.025,0.3863853780872479
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.05,0.47915212291437026
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.1,0.5687935632951756
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.15,0.6343510646468083
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.2,0.6775552140491696
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.25,0.7253918801806842
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.3,0.7593058300445618
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.35,0.7935438836463794
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.4,0.8420915743035423
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.45,0.8841787419930154
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.5,0.9168289096158726
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.55,0.9591707980238939
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.6,0.993932603221648
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.65,1.032742458875758
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.7,1.084838243444823
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.75,1.1340233010508536
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.8,1.2186447724892924
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.85,1.3046800914007242
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.9,1.420653127542418
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.95,1.731675361702037
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.975,2.0661897014595105
2016-11-05,HHS Region 1,ili perc,2,2016-11-19,quantile,0.99,2.414217747366552
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.01,0.26429116785899015
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.025,0.36503248396948
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.05,0.43892205811994883
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.1,0.530786391150251
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.15,0.5733932514121747
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.2,0.6317235484639134
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.25,0.6835503876531679
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.3,0.7270354396540979
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.35,0.7707709989604636
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.4,0.8126908685852897
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.45,0.8564786736505869
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.5,0.9127156675920214
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.55,0.9652077399030363
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.6,1.029985204648029
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.65,1.0910243960577382
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.7,1.1591214417824358
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.75,1.2256019090894057
2016-11-05,HHS Region 1,ili perc,3,2016-11-26,quantile,0.8,1.340782620713097
