origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.01,0.6872508346843516
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.025,0.7832207352917673
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.05,0.921412524059203
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.1,1.048244320130664
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.15,1.0875301442857892
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.2,1.1593443509051584
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.25,1.1866760394957439
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.3,1.223723376756673
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.35,1.2586908757982989
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.4,1.2917366513341946
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.45,1.3297684131730192
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.5,1.3553973683415128
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.55,1.3913267820547373
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.6,1.4287934960261535
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.65,1.4604979150047792
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.7,1.4970524296137622
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.75,1.5353253602787018
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.8,1.582041275620414
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.85,1.6585316238232346
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.9,1.7343810285516565
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.95,1.875692571093293
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.975,2.2484220690557146
2018-11-10,HHS Region 1,ili perc,1,2018-11-17,quantile,0.99,2.814602211459397
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.01,0.43838956634613574
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.025,0.6754347212430449
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.05,0.7890539788366064
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.1,0.8966324435446553
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.15,0.983840728758717
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.2,1.058520019833467
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.25,1.1192280930795995
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.3,1.1742372852508909
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.35,1.2184128739994735
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.4,1.2757316526742164
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.45,1.3146860637877764
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.5,1.373184607004737
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.55,1.4348504599084673
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.6,1.4859753801190898
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.65,1.546960880629308
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.7,1.5948022452449049
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.75,1.6770152900747424
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.8,1.7419512007422586
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.85,1.8755295887797725
2018-11-10,HHS Region 1,ili perc,2,2018-11-24,quantile,0.9,2.042536976854176
