origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.01,1.3056513822155489
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.025,1.8791098896234657
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.05,2.1278800614024136
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.1,2.5038768467962473
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.15,2.615086743372696
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.2,2.7770504121708095
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.25,2.875026005855953
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.3,2.945020308064598
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.35,3.035495086335292
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.4,3.110557895062956
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.45,3.186484155963051
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.5,3.248885249932791
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.55,3.326046829927229
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.6,3.392202239592549
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.65,3.4758889311268097
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.7,3.5780003748060256
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.75,3.6399383349474923
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.8,3.7584826280288994
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.85,3.920908295476762
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.9,4.170316030295107
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.95,4.702698982428361
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.975,5.122898539201133
2018-12-29,HHS Region 1,ili perc,1,2019-01-05,quantile,0.99,5.6455254542826
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.01,1.3063104153934664
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.025,1.6075475775199297
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.05,1.8923697296814828
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.1,2.2752617384881093
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.15,2.501067452776481
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.2,2.6177645951700867
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.25,2.778857064887085
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.3,2.917299501222425
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.35,3.023861846443313
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.4,3.137211439173761
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.45,3.2566639379878426
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.5,3.337928906798335
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.55,3.4521963619412435
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.6,3.5779623661838458
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.65,3.7204706617750976
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.7,3.8852273809381455
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.75,4.052735786518401
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.8,4.236901016963931
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.85,4.481972021238575
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.9,4.722341963602984
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.95,5.455417948548058
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.975,6.128929864483888
2018-12-29,HHS Region 1,ili perc,2,2019-01-12,quantile,0.99,6.9013634229553675
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.01,1.2420102852463641
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.025,1.6321493172230166
2018-12-29,HHS Region 1,ili perc,3,2019-01-19,quantile,0.05,1.824979540794939
