origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.01,2.2167979461175804
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.025,2.546769243774453
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.05,2.802969532768042
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.1,3.155587848818699
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.15,3.258700950879764
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.2,3.4607392495464144
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.25,3.5613467340353853
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.3,3.660109312058385
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.35,3.7704293414081684
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.4,3.8897130090805785
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.45,3.9425220764861955
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.5,4.0136404682141205
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.55,4.0762491955736735
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.6,4.159020749830237
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.65,4.257095306183602
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.7,4.373367829969771
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.75,4.482163998934093
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.8,4.619043474091074
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.85,4.80190365922367
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.9,4.987282920221435
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.95,5.3369204992823915
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.975,6.15580480117941
2020-01-04,HHS Region 1,ili perc,1,2020-01-11,quantile,0.99,7.530310193326061
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.01,1.9945362730460392
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.025,2.319099388503229
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.05,2.585394207890036
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.1,3.031029164660338
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.15,3.187250457475577
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.2,3.3720387144173607
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.25,3.542739178461165
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.3,3.6771937313736105
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.35,3.805259374214134
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.4,3.9286463944385854
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.45,4.025676000330877
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.5,4.170881779919717
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.55,4.272081550208818
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.6,4.420783585850779
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.65,4.57753295029065
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.7,4.7249135387346115
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.75,4.941265006736579
2020-01-04,HHS Region 1,ili perc,2,2020-01-18,quantile,0.8,5.149885342338001
