origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.01,0.4522441916459677
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.025,0.5135380607785097
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.05,0.6070329792172213
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.1,0.6931619691570732
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.15,0.736228690791651
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.2,0.7697520215068683
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.25,0.8033763891389556
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.3,0.8321026943118501
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.35,0.8549881328309249
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.4,0.879009283941176
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.45,0.909352708280573
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.5,0.9362841535238776
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.55,0.9521165481339376
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.6,0.9750768217201224
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.65,1.0000282417464432
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.7,1.0257196883738209
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.75,1.0518139813732434
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.8,1.0998781933240172
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.85,1.1646861277748708
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.9,1.2341104202955215
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.95,1.478595384898348
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.975,1.6617347319739886
2016-12-10,HHS Region 1,ili perc,1,2016-12-17,quantile,0.99,2.023501539510817
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.01,0.3264439935656981
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.025,0.4214566845113185
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.05,0.5178297511954622
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.1,0.5940173949657914
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.15,0.6515043523009318
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.2,0.7079462457551114
2016-12-10,HHS Region 1,ili perc,2,2016-12-24,quantile,0.25,0.7441180231265194
