origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.01,0.2836451911508653
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.025,0.43083740728223807
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.05,0.5287321762591812
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.1,0.5860850973251974
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.15,0.6239898038649115
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.2,0.649115650011702
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.25,0.6676757295212551
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.3,0.688800446100903
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.35,0.7053982969462411
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.4,0.7166319559116405
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.45,0.7358675820992577
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.5,0.75332842223621
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.55,0.7702925359634389
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.6,0.8008289044239707
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.65,0.8279726090630428
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.7,0.8455870490148103
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.75,0.8742011458639227
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.8,0.8943061687481754
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.85,0.9290387752223507
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.9,1.0308448597247555
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.95,1.2485259466976815
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.975,1.324820061432892
2015-10-31,HHS Region 1,ili perc,1,2015-11-07,quantile,0.99,1.6004275961965564
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.01,0.24497422747773293
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.025,0.35607413679596356
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.05,0.43327756085696395
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.1,0.5266253357094001
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.15,0.5796413121933609
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.2,0.6237324731413599
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.25,0.6691189937331566
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.3,0.6994789787015379
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.35,0.7276021050755708
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.4,0.7534272068159988
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.45,0.7804431659267491
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.5,0.8078973063660768
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.55,0.8366464061125614
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.6,0.8633299756299682
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.65,0.8946392367628144
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.7,0.9251942690515563
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.75,0.9691624431334841
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.8,1.0324701129827751
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.85,1.090478964154927
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.9,1.2108448712539277
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.95,1.4171015137154401
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.975,1.7402257321188768
2015-10-31,HHS Region 1,ili perc,2,2015-11-14,quantile,0.99,2.1727282830131944
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.01,0.20830689306699343
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.025,0.3123188291796055
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.05,0.40270368950000596
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.1,0.47503245024901786
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.15,0.5455153169864881
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.2,0.5829809687900926
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.25,0.6306909432056083
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.3,0.6668167568892323
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.35,0.6975858587792039
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.4,0.7272524572791481
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.45,0.7580878485581226
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.5,0.7856043933303203
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.55,0.8224761525784612
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.6,0.8675349830516099
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.65,0.9167133438910456
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.7,0.9660903279052108
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.75,1.0193737081540601
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.8,1.0810406635130685
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.85,1.1858812294002252
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.9,1.3361629551148906
2015-10-31,HHS Region 1,ili perc,3,2015-11-21,quantile,0.95,1.6448701915414368
