origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.01,1.0345884371064527
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.025,1.1459003113931374
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.05,1.2511673783230384
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.1,1.3845904604711408
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.15000000000000002,1.482558783406135
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.2,1.5653413565370875
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.25,1.6400357017370109
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.3,1.7101462716489317
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.35000000000000003,1.7777868774574548
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.4,1.8444433405551222
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.45,1.9113120306225007
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.5,1.9794870106788474
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.55,2.0500937380539033
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.6000000000000001,2.124418104525221
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.6500000000000001,2.2040711826212998
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.7000000000000001,2.2912477665832456
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.7500000000000001,2.3891972725326758
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.8,2.50320405136082
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.8500000000000001,2.6429770403059116
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.9000000000000001,2.829983982493248
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.95,3.1317702917559567
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.975,3.4194674584584854
2019-12-07,HHS Region 1,ili perc,1,2019-12-14,quantile,0.99,3.7873696292268764
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.01,0.9641205374116747
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.025,1.0991609486521066
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.05,1.2303373070431518
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.1,1.401119845386088
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.15000000000000002,1.5295460884589633
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.2,1.639959538277613
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.25,1.7410152805028005
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.3,1.8370625817762438
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.35000000000000003,1.9307883727001016
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.4,2.0241427536693455
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.45,2.1187581134520044
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.5,2.216190350709124
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.55,2.3181030620688117
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.6000000000000001,2.426459132723081
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.6500000000000001,2.543779390854611
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.7000000000000001,2.673561434051601
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.7500000000000001,2.821054889970755
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.8,2.994890761594393
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.8500000000000001,3.2110831492005762
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.9000000000000001,3.505410109456293
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.95,3.9919944249922406
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.975,4.468408085821433
2019-12-07,HHS Region 1,ili perc,2,2019-12-21,quantile,0.99,5.094279688058386
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.01,1.0012765940058639
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.025,1.1687709092370833
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.05,1.3350695249573727
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.1,1.5563747215091905
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.15000000000000002,1.7260596971088276
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.2,1.8740190690366065
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.25,2.011022990086083
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.3,2.1425719911785333
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.35000000000000003,2.2721411683727624
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.4,2.4023274851153
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.45,2.5353795926037193
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.5,2.67351485492001
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.55,2.819176150320599
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.6000000000000001,2.9753152822688156
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.6500000000000001,3.14579119421392
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.7000000000000001,3.336028711710332
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.7500000000000001,3.5542515996657014
2019-12-07,HHS Region 1,ili perc,3,2019-12-28,quantile,0.8,3.8140922883737964
