origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.01,0.7586032339026195
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.025,0.8438505336052257
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.05,0.9247914437513202
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.1,1.0277928802073035
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.15000000000000002,1.103693144346244
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.2,1.1679941128920837
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.25,1.2261360601848401
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.3,1.2808118329929579
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.35000000000000003,1.3336511416301489
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.4,1.3858047053634592
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.45,1.438204263116312
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.5,1.4917071058873352
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.55,1.5472003155749317
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.6000000000000001,1.605702507101217
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.6500000000000001,1.6684948711811358
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.7000000000000001,1.7373278669318823
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.7500000000000001,1.8147986687703506
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.8,1.9051381040311508
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.8500000000000001,2.016131115023667
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.9000000000000001,2.165018003730435
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.95,2.406153414145483
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.975,2.636948133750626
2017-12-02,HHS Region 1,ili perc,1,2017-12-09,quantile,0.99,2.9332726124924657
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.01,0.7067678684661516
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.025,0.8110174706973852
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.05,0.9128962878647514
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.1,1.0463385820936304
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.15000000000000002,1.1472246553014165
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.2,1.2342988211602148
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.25,1.3142492136642683
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.3,1.390451112519786
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.35000000000000003,1.4650020657826457
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.4,1.539436303249217
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.45,1.615049905076756
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.5,1.693089861263705
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.55,1.7749007441214135
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.6000000000000001,1.862079822506232
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.6500000000000001,1.9566888984436743
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.7000000000000001,2.06159947120986
2017-12-02,HHS Region 1,ili perc,2,2017-12-16,quantile,0.7500000000000001,2.181133721451271
