origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.01,1.7111135841034604
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.025,1.899873617876601
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.05,2.078790244186836
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.1,2.3060795061474866
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.15000000000000002,2.4733095676306567
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.2,2.6148258685127908
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.25,2.7426701920045247
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.3,2.8627966344400755
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.35000000000000003,2.9788034002174832
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.4,3.0932261877845937
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.45,3.20811320955703
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.5,3.3253440627397395
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.55,3.44685876503881
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.6000000000000001,3.574880226757117
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.6500000000000001,3.7121997157620736
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.7000000000000001,3.862626147652021
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.7500000000000001,4.031805635192537
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.8,4.228929072775213
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.8500000000000001,4.4708973273376085
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.9000000000000001,4.79511357094174
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.95,5.319398225251907
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.975,5.820341433004025
2019-01-12,HHS Region 1,ili perc,1,2019-01-19,quantile,0.99,6.462407427729143
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.01,1.63839113989568
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.025,1.8738977412883593
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.05,2.1033494922529328
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.1,2.402974217551246
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.15000000000000002,2.628886962189654
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.2,2.823488336792689
2019-01-12,HHS Region 1,ili perc,2,2019-01-26,quantile,0.25,3.001879962644814
