origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.01,0.9635626262122161
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.025,1.073978004030308
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.05,1.1790093914167592
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.1,1.312914347619175
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.15000000000000002,1.4117492623077486
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.2,1.4955798326477765
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.25,1.5714552272187523
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.3,1.6428687241572515
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.35000000000000003,1.711937777953839
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.4,1.7801606624095156
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.45,1.8487536974469587
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.5,1.9188391937857874
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.55,1.9915816026186077
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.6000000000000001,2.068321095594169
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.6500000000000001,2.1507463057502383
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.7000000000000001,2.2411674149419527
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.7500000000000001,2.3430154342513454
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.8,2.4618838601814876
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.8500000000000001,2.608072091774794
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.9000000000000001,2.8044052213194943
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.95,3.1229130814505845
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.975,3.4283233341756456
2017-03-25,HHS Region 1,ili perc,1,2017-04-01,quantile,0.99,3.8211775254113842
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.01,0.7721089896471901
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.025,0.8885414969637928
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.05,1.0026291148432032
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.1,1.1524612337980498
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.15000000000000002,1.2660065483106595
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.2,1.3641751981386863
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.25,1.4544399758240303
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.3,1.5405794466100597
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.35000000000000003,1.6249480476136258
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.4,1.7092739446400587
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.45,1.795023020613992
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.5,1.8836114843926408
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.55,1.9765719901030843
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.6000000000000001,2.0757305961760215
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.6500000000000001,2.183449636649231
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.7000000000000001,2.3030245093448207
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.7500000000000001,2.4394215527015417
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.8,2.6008332573241435
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.8500000000000001,2.802507008253818
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.9000000000000001,3.0786217532394473
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.95,3.538688605397921
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.975,3.9930518003487516
2017-03-25,HHS Region 1,ili perc,2,2017-04-08,quantile,0.99,4.5951961079446555
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.01,0.5885023876351316
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.025,0.6950420222592552
2017-03-25,HHS Region 1,ili perc,3,2017-04-15,quantile,0.05,0.8019754730338334
