origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.01,1.2545543953178897
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.025,1.3986741633089175
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.05,1.5357991621364886
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.1,1.7106620993417212
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.15000000000000002,1.8397553816717316
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.2,1.949267584966443
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.25,2.0484000977424066
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.3,2.1417134369341646
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.35000000000000003,2.2319725289002164
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.4,2.321134324021125
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.45,2.4107880387782084
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.5,2.5024005966701215
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.55,2.5974945310366557
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.6000000000000001,2.697822647061071
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.6500000000000001,2.805594004913908
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.7000000000000001,2.9238312830398856
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.7500000000000001,3.057024237167582
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.8,3.2124931407622945
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.8500000000000001,3.403718129377004
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.9000000000000001,3.660576070881947
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.95,4.077361741429616
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.975,4.477103324337253
2017-02-25,HHS Region 1,ili perc,1,2017-03-04,quantile,0.99,4.991420674611927
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.01,1.0029058015034558
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.025,1.154559789467779
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.05,1.3032094077885994
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.1,1.4984976853658571
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.15000000000000002,1.6465345882857603
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.2,1.7745515902140685
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.25,1.8922825406949395
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.3,2.004650502149834
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.35000000000000003,2.1147240927735544
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.4,2.22475669142443
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.45,2.336660670740989
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.5,2.4522845637754838
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.55,2.5736298201246663
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.6000000000000001,2.703081916738124
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.6500000000000001,2.843727747880472
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.7000000000000001,2.9998743298556447
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.7500000000000001,3.1780135642550436
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.8,3.3888558748557247
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.8500000000000001,3.652337232704293
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.9000000000000001,4.013152399540259
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.95,4.614530516577599
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.975,5.208651502148422
2017-02-25,HHS Region 1,ili perc,2,2017-03-11,quantile,0.99,5.996275595092161
