origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.01,0.5241707089041373
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.025,0.5840234664085885
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.05,0.6409385307322208
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.1,0.7134753077089134
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.15000000000000002,0.766998457109603
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.2,0.8123862570127333
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.25,0.8534595753157438
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.3,0.8921114740788691
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.35000000000000003,0.9294891045260235
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.4,0.9664038563264593
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.45,1.003514112936952
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.5,1.0414270567673667
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.55,1.0807723584404445
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.6000000000000001,1.1222744067784052
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.6500000000000001,1.1668456459424532
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.7000000000000001,1.2157340714477307
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.7500000000000001,1.2707928365158894
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.8,1.335042666225385
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.8500000000000001,1.4140449755978544
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.9000000000000001,1.5201231252835838
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.95,1.6921596417804765
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.975,1.857066328578592
2017-05-06,HHS Region 1,ili perc,1,2017-05-13,quantile,0.99,2.0691165991220832
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.01,0.3677221923419809
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.025,0.42298155080722005
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.05,0.47710519132546425
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.1,0.5481561559038097
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.15000000000000002,0.6019796028217658
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.2,0.6485014448317137
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.25,0.69126807285905
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.3,0.7320721421103424
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.35000000000000003,0.7720301871348567
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.4,0.8119612916395544
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.45,0.8525597767524437
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.5,0.8944959954170132
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.55,0.9384949978110494
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.6000000000000001,0.985420233766838
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.6500000000000001,1.036388342257023
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.7000000000000001,1.0929566087715903
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.7500000000000001,1.157471489328018
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.8,1.2338030889425475
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.8500000000000001,1.329153150815268
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.9000000000000001,1.4596626840718703
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.95,1.6770370567426027
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.975,1.8916264416027473
2017-05-06,HHS Region 1,ili perc,2,2017-05-20,quantile,0.99,2.1758901216192044
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.01,0.3141087775035793
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.025,0.3707766562124404
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.05,0.42762604137502647
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.1,0.5040696599391974
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.15000000000000002,0.5632246058813363
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.2,0.6151518692985023
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.25,0.6635000540119503
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.3,0.7101482381321041
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.35000000000000003,0.7562974238271826
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.4,0.8028585381483724
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.45,0.8506334985647838
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.5,0.9004257930467464
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.55,0.9531327065672981
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.6000000000000001,1.0098498929260045
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.6500000000000001,1.072020852168242
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.7000000000000001,1.1416864328445195
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.7500000000000001,1.221954096132236
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.8,1.3179942210180264
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.8500000000000001,1.4395085021457317
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.9000000000000001,1.6084415969048003
2017-05-06,HHS Region 1,ili perc,3,2017-05-27,quantile,0.95,1.8959710829977783
