origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.01,0.9689078366559833
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.025,1.0797389108778348
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.05,1.1851479005249188
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.1,1.3195115346090636
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.15000000000000002,1.4186700784939807
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.2,1.5027659672703277
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.25,1.5788746598190548
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.3,1.6505020883866648
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.35000000000000003,1.7197730707575678
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.4,1.7881907986814138
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.45,1.856975292617195
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.5,1.9272519854091212
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.55,2.0001882793112
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.6000000000000001,2.0771274620148312
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.6500000000000001,2.159761818823709
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.7000000000000001,2.2504062499515283
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.7500000000000001,2.3524984660207755
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.8,2.4716424886904873
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.8500000000000001,2.618156449176961
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.9000000000000001,2.8149054539063574
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.95,3.13403940016118
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.975,3.439998482821786
2017-04-15,HHS Region 1,ili perc,1,2017-04-22,quantile,0.99,3.8334917674756968
2017-04-15,HHS Region 1,ili perc,2,2017-04-29,quantile,0.01,0.734752704050478
