origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.01,0.37698713673021017
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.025,0.4224256937938786
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.05,0.46586224549473615
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.1,0.521513533500223
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.15000000000000002,0.5627702012284689
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.2,0.5978751637890202
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.25,0.6297322205810951
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.3,0.6597849160188555
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.35000000000000003,0.6889120039213011
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.4,0.7177388546331323
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.45,0.7467767367681879
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.5,0.7765009987560326
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.55,0.8074083877846926
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.6000000000000001,0.8400740703626982
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.6500000000000001,0.8752261502733165
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.7000000000000001,0.9138641797198725
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.7500000000000001,0.9574764977290369
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.8,1.0084944777567115
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.8500000000000001,1.0714032117424321
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.9000000000000001,1.15616136943234
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.95,1.294274878250311
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.975,1.4273606220632158
2015-11-07,HHS Region 1,ili perc,1,2015-11-14,quantile,0.99,1.5994015241443595
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.01,0.3105581861267053
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.025,0.3597400959274749
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.05,0.40822520140407836
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.1,0.47228987897590996
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.15000000000000002,0.521102076595399
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.2,0.5634698307851206
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.25,0.6025525279329976
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.3,0.6399549235825464
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.35000000000000003,0.67668320987094
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.4,0.7134819816705413
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.45,0.7509888047678384
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.5,0.7898254859426999
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.55,0.8306705696331543
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.6000000000000001,0.8743378449221724
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.6500000000000001,0.9218852915880691
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.7000000000000001,0.9747941226116006
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.7500000000000001,1.0353027650296238
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.8,1.1071121543018647
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.8500000000000001,1.1971249516416342
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.9000000000000001,1.3208504480284269
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.95,1.5281376458361626
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.975,1.7340972143688633
2015-11-07,HHS Region 1,ili perc,2,2015-11-21,quantile,0.99,2.008719544717158
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.01,0.2547873683263531
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.025,0.3032086757214851
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.05,0.35215235788010746
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.1,0.41846460402497304
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.15000000000000002,0.4701239553400887
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.2,0.5156925077277024
2015-11-07,HHS Region 1,ili perc,3,2015-11-28,quantile,0.25,0.5582906391128571
