origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.01,0.31477205558042803
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.025,0.35279539603935256
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.05,0.38915143534039587
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.1,0.43574135806098474
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.15000000000000002,0.4702872069709802
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.2,0.49968616102987334
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.25,0.5263682477087365
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.3,0.5515416604877232
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.35000000000000003,0.575942026164301
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.4,0.6000929936375605
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.45,0.6244228050631153
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.5,0.6493297507395143
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.55,0.675230183421668
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.6000000000000001,0.7026063121311696
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.6500000000000001,0.7320686910164118
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.7000000000000001,0.7644556257501872
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.7500000000000001,0.8010155001385008
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.8,0.8437878774277942
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.8500000000000001,0.8965353914495429
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.9000000000000001,0.967613281125429
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.95,1.0834577157004062
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.975,1.1951094881873376
2015-10-24,HHS Region 1,ili perc,1,2015-10-31,quantile,0.99,1.3394744473678621
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.01,0.2915206905876261
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.025,0.33779356632524454
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.05,0.38342410670995103
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.1,0.4437345257185035
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.15000000000000002,0.48969814229939673
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.2,0.5296008829921162
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.25,0.5664153843566129
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.3,0.6016518773414025
2015-10-24,HHS Region 1,ili perc,2,2015-11-07,quantile,0.35000000000000003,0.6362575743795587
