origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.01,0.662640722359149
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.025,0.7371441484253018
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.05,0.8078874724112299
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.1,0.8979164734512753
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.15000000000000002,0.9642604968216016
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.2,1.0204674551200361
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.25,1.0712920253401284
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.3,1.1190877686519534
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.35000000000000003,1.1652791201997392
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.4,1.21087191430944
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.45,1.2566806337968073
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.5,1.3034547401673946
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.55,1.3519697956446433
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.6000000000000001,1.4031164151939115
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.6500000000000001,1.4580148482997173
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.7000000000000001,1.5181957191002537
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.7500000000000001,1.585930091401017
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.8,1.664917632738224
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.8500000000000001,1.7619660509427493
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.9000000000000001,1.8921517868299196
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.95,2.103008547210186
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.975,2.304833136496121
2017-11-25,HHS Region 1,ili perc,1,2017-12-02,quantile,0.99,2.563975020454601
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.01,0.5273219741546344
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.025,0.6051132760032316
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.05,0.6811366931417934
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.1,0.7807147996207683
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.15000000000000002,0.8559996653724355
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.2,0.9209782448943455
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.25,0.9806412520563074
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.3,1.037507363560431
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.35000000000000003,1.0931418210870614
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.4,1.148689528106982
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.45,1.2051176947041655
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.5,1.263356919917012
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.55,1.3244106481184863
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.6000000000000001,1.3894709301759662
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.6500000000000001,1.4600765210089641
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.7000000000000001,1.5383704859934084
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.7500000000000001,1.6275785908000486
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.8,1.7330167307972633
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.8500000000000001,1.8645693119608506
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.9000000000000001,2.044371014713043
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.95,2.3432458171357715
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.975,2.637639546836973
2017-11-25,HHS Region 1,ili perc,2,2017-12-09,quantile,0.99,3.026747955385148
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.01,0.5099510243132069
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.025,0.6001351082329551
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.05,0.6903552339460758
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.1,0.8113314727180994
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.15000000000000002,0.9047150211045869
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.2,0.9865408054713196
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.25,1.062613417845449
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.3,1.135915406864424
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.35000000000000003,1.2083469663608057
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.4,1.2813434933079644
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.45,1.356162940467703
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.5,1.434060319287766
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.55,1.516432087907143
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.6000000000000001,1.6049786884596549
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.6500000000000001,1.701935831849195
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.7000000000000001,1.810459640680958
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.7500000000000001,1.935350113991163
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.8,2.084585845765622
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.8500000000000001,2.2731235266160024
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.9000000000000001,2.534758071773063
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.95,2.9789431559757897
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.975,3.4267766893541634
2017-11-25,HHS Region 1,ili perc,3,2017-12-16,quantile,0.99,4.03279707521997
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.01,0.5111608386653401
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.025,0.6148282954905333
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.05,0.720654436698205
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.1,0.8654635229761741
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.15000000000000002,0.9792682727461139
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.2,1.0802973747983953
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.25,1.1752386025712973
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.3,1.2675890179692795
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.35000000000000003,1.3596312279676297
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.4,1.4531426214180885
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.45,1.549732905150848
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.5,1.6510580883331567
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.55,1.7590081503657529
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.6000000000000001,1.875929293430334
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.6500000000000001,2.0049501327835335
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.7000000000000001,2.1505336291233186
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.7500000000000001,2.3195228654727265
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.8,2.5233726144702158
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.8500000000000001,2.7837037989661106
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.9000000000000001,3.149748936472952
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.95,3.782662913365127
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.975,4.433746512716102
2017-11-25,HHS Region 1,ili perc,4,2017-12-23,quantile,0.99,5.332945337064564
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.01,0.3975205928847858
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.025,0.46042397926285306
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.05,0.5224298626635397
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.1,0.6043515753869844
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.15000000000000002,0.666763785277846
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.2,0.7209324567613535
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.25,0.7708983687406158
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.3,0.8187138074333006
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.35000000000000003,0.8656654331254848
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.4,0.9127052592788081
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.45,0.9606483265140704
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.5,1.0102894044023762
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.55,1.0624956630606888
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.6000000000000001,1.1183070002842126
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.6500000000000001,1.1790752426864575
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.7000000000000001,1.2466928875275651
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.7500000000000001,1.3240197697073326
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.8,1.4157840600393168
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.8500000000000001,1.5308040166314385
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.9000000000000001,1.6888922313044912
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.95,1.9537257603228912
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.975,2.21683649553145
2017-11-25,HHS Region 10,ili perc,1,2017-12-02,quantile,0.99,2.567627184394785
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.01,0.3279101909977522
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.025,0.39163306434027356
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.05,0.45625813516557256
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.1,0.5441095237903095
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.15000000000000002,0.6127511341310675
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.2,0.6734299332859169
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.25,0.7302538916954148
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.3,0.7853584517412895
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.35000000000000003,0.8401261635869136
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.4,0.8956227754737307
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.45,0.9528031835726243
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.5,1.0126401168362367
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.55,1.0762348656110954
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.6000000000000001,1.1449463259615198
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.6500000000000001,1.2205785876825896
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.7000000000000001,1.3056967859103206
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.7500000000000001,1.404223952638397
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.8,1.5227122459831883
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.8500000000000001,1.6735016046608668
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.9000000000000001,1.8846205798472557
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.95,2.2474996656311284
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.975,2.6183693349628547
2017-11-25,HHS Region 10,ili perc,2,2017-12-09,quantile,0.99,3.127197733946416
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.01,0.28865179518527817
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.025,0.3538667053732317
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.05,0.421623550699892
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.1,0.5159958117416205
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.15000000000000002,0.5913319318026978
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.2,0.658976331602555
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.25,0.7231437683101728
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.3,0.7860759949660109
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.35000000000000003,0.8492707943161952
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.4,0.9139278173500354
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.45,0.9811656521989858
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.5,1.0521652921523204
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.55,1.1283026464785595
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.6000000000000001,1.2113120762861906
2017-11-25,HHS Region 10,ili perc,3,2017-12-16,quantile,0.6500000000000001,1.303532170679835
