origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.01,0.7804958999737394
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.025,0.8667272932389916
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.05,0.9484734351328803
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.1,1.052335440294867
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.15000000000000002,1.1287624035645503
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.2,1.1934436284838768
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.25,1.2518803390677862
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.3,1.3067928705087788
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.35000000000000003,1.3598253813805348
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.4,1.4121367147735329
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.45,1.464663111664908
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.5,1.5182639241510771
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.55,1.5738263120167968
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.6000000000000001,1.6323669792469815
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.6500000000000001,1.6951627576170087
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.7000000000000001,1.7639561673466773
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.7500000000000001,1.8413304142911469
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.8,1.9314907619951902
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.8500000000000001,2.042170554316133
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.9000000000000001,2.1904853292147286
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.95,2.430353089494469
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.975,2.65957396445229
2018-12-01,HHS Region 1,ili perc,1,2018-12-08,quantile,0.99,2.953411213891305
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.01,0.7278718950578744
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.025,0.8327119508703671
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.05,0.9348809064877153
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.1,1.068327903862589
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.15000000000000002,1.1689663310383274
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.2,1.2556696610393605
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.25,1.3351609141840624
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.3,1.4108261664229682
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.35000000000000003,1.484763856362463
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.4,1.558503280450233
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.45,1.6333308398254642
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.5,1.7104788227877237
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.55,1.7912707773998304
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.6000000000000001,1.8772740743670855
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.6500000000000001,1.9705071555102847
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.7000000000000001,2.0737762545354834
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.7500000000000001,2.1912997692815486
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.8,2.3300218950767233
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.8500000000000001,2.502841806065115
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.9000000000000001,2.7386140459564308
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.95,3.129529957133338
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.975,3.5135052404943123
2018-12-01,HHS Region 1,ili perc,2,2018-12-15,quantile,0.99,4.019577927201938
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.01,0.7130686502892666
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.025,0.8358293116788404
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.05,0.958185471581499
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.1,1.1216453484521363
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.15000000000000002,1.2474086412562773
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.2,1.357343724794811
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.25,1.4593482766437231
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.3,1.5574681819459528
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.35000000000000003,1.6542704078569173
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.4,1.7516837650801913
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.45,1.8513886510173216
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.5,1.9550520055442178
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.55,2.064519701080693
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.6000000000000001,2.1820310381237613
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.6500000000000001,2.310522104626237
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.7000000000000001,2.454129329054317
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.7500000000000001,2.6191337637188337
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.8,2.815961995890372
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.8500000000000001,3.064134893704974
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.9000000000000001,3.407697762628018
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.95,3.9890276546082695
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.975,4.572977150927105
2018-12-01,HHS Region 1,ili perc,3,2018-12-22,quantile,0.99,5.3602529613830665
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.01,0.7423085425903201
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.025,0.8885995708547278
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.05,1.0372776490241813
2018-12-01,HHS Region 1,ili perc,4,2018-12-29,quantile,0.1,1.239822582761208
