origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.01,0.4774203429183315
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.025,0.5311868796594579
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.05,0.5822477468237198
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.1,0.6472385763536903
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.15000000000000002,0.6951380776063234
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.2,0.7357227889663712
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.25,0.7724241075182127
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.3,0.8069407359348644
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.35000000000000003,0.8403009064318481
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.4,0.8732308106704116
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.45,0.9063186159647977
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.5,0.9401056633036531
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.55,0.9751522727300233
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.6000000000000001,1.0121020094298743
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.6500000000000001,1.0517644946123612
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.7000000000000001,1.0952460556495456
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.7500000000000001,1.144188341059465
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.8,1.2012658455466148
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.8500000000000001,1.2714001529292174
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.9000000000000001,1.3654913203020222
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.95,1.5179082495327858
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.975,1.6638186898407619
2017-11-11,HHS Region 1,ili perc,1,2017-11-18,quantile,0.99,1.8511960608406375
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.01,0.3843984372006095
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.025,0.44118323543325455
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.05,0.4966866144002109
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.1,0.5693987683314509
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.15000000000000002,0.6243799332485999
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.2,0.6718393393210415
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.25,0.7154201177553114
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.3,0.7569610741828482
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.35000000000000003,0.7976051277306153
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.4,0.8381884509015841
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.45,0.8794176157590895
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.5,0.9219726220043409
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.55,0.9665868644123458
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.6000000000000001,1.0141317442530189
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.6500000000000001,1.065732260453385
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.7000000000000001,1.1229553866335658
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.7500000000000001,1.1881599281728454
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.8,1.265233316918596
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.8500000000000001,1.3614042836112652
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.9000000000000001,1.4928615286901168
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.95,1.7114081416348275
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.975,1.9267130921028812
2017-11-11,HHS Region 1,ili perc,2,2017-11-25,quantile,0.99,2.211334473459227
