origin_date,location,target,horizon,target_end_date,output_type,output_type_id,value
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.01,2.7301970972804273
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.025,3.0352565164518372
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.05,3.32475112490565
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.1,3.692951480150063
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.15000000000000002,3.964144358281964
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.2,4.19381374763601
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.25,4.401425593823422
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.3,4.596612010883027
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.35000000000000003,4.785199728789238
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.4,4.971300439343537
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.45,5.158240892624007
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.5,5.3490795247055045
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.55,5.546978583830418
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.6000000000000001,5.755566800022648
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.6500000000000001,5.979405956554149
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.7000000000000001,6.2247263188365265
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.7500000000000001,6.500769160286653
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.8,6.822585237065472
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.8500000000000001,7.217863219800657
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.9000000000000001,7.747908932846577
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.95,8.605952953075736
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.975,9.426765614878363
2018-02-17,HHS Region 1,ili perc,1,2018-02-24,quantile,0.99,10.480068193657143
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.01,1.9292560516736594
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.025,2.212256197082509
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.05,2.488638824157799
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.1,2.850410417584738
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.15000000000000002,3.1237600194524893
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.2,3.3595863530457093
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.25,3.5760434218011254
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.3,3.782288613142153
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.35000000000000003,3.9840090182426122
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.4,4.185360831503553
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.45,4.389851579684072
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.5,4.600852489296249
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.55,4.821995287090524
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.6000000000000001,5.057591084843008
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.6500000000000001,5.313201735070582
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.7000000000000001,5.596570170428694
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.7500000000000001,5.919347483091244
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.8,6.3007291385956785
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.8500000000000001,6.7763987939040335
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.9000000000000001,7.426244128801568
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.95,8.505791769694449
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.975,9.568441329796851
2018-02-17,HHS Region 1,ili perc,2,2018-03-03,quantile,0.99,10.972023962241847
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.01,1.5412686150760395
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.025,1.8123607434138982
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.05,2.083356330222756
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.1,2.446459236831667
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.15000000000000002,2.7265562309730225
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.2,2.971866856946652
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.25,3.199838007738925
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.3,3.4194288144754035
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.35000000000000003,3.636342296945234
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.4,3.854881793146967
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.45,4.078814094497399
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.5,4.311892818234866
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.55,4.558290533767614
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.6000000000000001,4.823084253581567
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.6500000000000001,5.112945415387398
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.7000000000000001,5.43728812169988
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.7500000000000001,5.810425287461107
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.8,6.256141533556988
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.8500000000000001,6.819012006699148
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.9000000000000001,7.599725920642715
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.95,8.924262933915617
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.975,10.258674904270626
2018-02-17,HHS Region 1,ili perc,3,2018-03-10,quantile,0.99,12.063062527895656
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.01,1.2642552858819653
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.025,1.5192917622918125
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.05,1.7794225670477202
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.1,2.1350802815586647
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.15000000000000002,2.4143837333862423
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.2,2.662199726257276
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.25,2.8949796685923066
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.3,3.121319522020925
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.35000000000000003,3.3468241737579807
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.4,3.575852325503129
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.45,3.8123460822263686
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.5,4.06035589589171
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.55,4.324499834410268
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.6000000000000001,4.6105063913630415
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.6500000000000001,4.92601019514889
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.7000000000000001,5.281897570879975
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.7500000000000001,5.694855193687485
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.8,6.192807338493922
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.8500000000000001,6.828446436797269
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.9000000000000001,7.721719011552579
2018-02-17,HHS Region 1,ili perc,4,2018-03-17,quantile,0.95,9.265078630904217
